date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-27,GB,Wolverhampton (AW),8:12,Wolverhampton Family Fun Raceday 10th August Handicap,Flat,Class 6,,0-52,4yo+,,1m1½f,9.5f,1906,Standard,12,12,11,13,13.5,4.25,Aeroplane Mode (GB),6,G,129,ht,2:2.60,122.60,34.00,Tyler Heard,John Butler,,46,–,Gleneagles (IRE),So In Love GB,Smart Strike,J Butler,Raced wide - took keen hold - towards rear throughout(op 25/1)
2025-05-27,GB,Wolverhampton (AW),8:12,Wolverhampton Family Fun Raceday 10th August Handicap,Flat,Class 6,,0-52,4yo+,,1m1½f,9.5f,1906,Standard,12,2,12,10,18.25,4.75,Naughty Niall (GB),4,G,135,,2:3.55,123.55,19.00,Charles Bishop,Ian Williams,,52,–,Oasis Dream (GB),Always A Drama (IRE),Red Jazz,Jayant Pindolia,Held up in rear - no impression(op 20/1 tchd 22/1)
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,3,1,3,0,0,Komorebino Omoide (JPN),5,H,120,b,1:38.29,98.29,2.80,Ramon A Vazquez,Robertino Diodoro,177600,–,–,California Chrome (USA),Decennial (USA),Trippi,Perry Martin,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,5,2,5,2.25,2.25,This Is Uscar (USA),4,C,122,b,1:38.74,98.74,12.50,David Cabrera,Jordan Blair,59200,–,–,Oscar Performance (USA),Journey On (USA),Good Journey,Table 38 Racing Llc Katierich Stables Llc,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,2,3,2,2.5,0.3,Heroic Move (USA),5,H,124,,1:38.79,98.79,6.00,Luis R Reyes,Robertino Diodoro,32560,–,–,Quality Road (USA),Family Tree (USA),Smart Strike,Arnold Bennewith Randy Howg Et Al,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,7,4,7,6.5,4,Creative Minister (USA),6,G,120,,1:39.59,99.59,24.50,C J McMahon,Abel Ramirez-Rodriguez,17760,–,–,Creative Cause (USA),Tamboz (USA),Tapit,End Zone Athletics Inc,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,9,5,9,7.25,.75,Touchuponastar (USA),6,G,124,,1:39.74,99.74,2.90,Timothy Thornton,Jeff Delhomme,8880,–,–,Star Guitar (USA),Touch Magic (USA),Lion Heart,Set Hut Llc,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,1,6,1,11.5,4.25,Number One Dude (USA),7,G,120,,1:40.59,100.59,67.00,Floyd Wethey Jr,Scott E Young,4800,–,–,American Lion (USA),Ebony Uno (USA),Macho Uno,Terry Westemeir,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,10,7,10,14,2.5,Blue Devil (USA),6,G,120,b,1:41.09,101.09,35.00,Erik Asmussen,Steven Asmussen,4800,–,–,Uncle Mo (USA),Apologize (USA),Lemon Drop Kid,Myracehorse Rocket Ship Racing Llc,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,4,8,4,18,4,U. S. Army (USA),5,G,120,b,1:41.89,101.89,60.00,Luis S Quinonez,Shawn H Davis,4800,–,–,Army Mule (USA),She Stays Rollin (USA),War Front,George A Sharp,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,8,9,8,19.5,1.5,The Wine Steward (USA),4,C,122,b,1:42.19,102.19,6.70,Luis Saez,Michael J Maker,4800,–,–,Vino Rosso (USA),Call To Service (USA),To Honor And Serve,Paradise Farms Corp David Staudacher,
2025-05-27,USA,Lone Star Park (USA),12:37,Steve Sexton Mile Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,1m,8f,1609,Sloppy,10,6,10,6,20.5,1,Frankies Empire (USA),4,C,120,,1:42.39,102.39,33.00,Stewart Elliott,Brett A Brinkman,4800,–,–,Classic Empire (USA),Donna D (USA),Dixie Union,Frank Deluca,
2025-05-27,GB,Brighton,4:10,Star Sports Handicap,Flat,Class 4,,0-80,4yo+,,7f,7f,1399,Good To Soft,5,4,1,2,0,0,Secret Strength (IRE),6,G,124,,1:25.77,85.77,3.00,Joe Leavy,Shaun Lycett,5338.68,72,–,Mehmas (IRE),Midnight Destiny (IRE),Dark Angel,D A Poole,Prominent - ridden over 1f out - edged right and led final 110yds - kept on(op 11/4)
2025-05-27,GB,Brighton,4:10,Star Sports Handicap,Flat,Class 4,,0-80,4yo+,,7f,7f,1399,Good To Soft,5,1,2,4,1,1,Intervention (GB),8,G,136,hp,1:25.97,85.97,4.00,Jason Watson,Michael Appleby,2505.12,81,–,Swiss Spirit (GB),Lady Lube Rye (IRE),Catcher In The Rye,The Horse Watchers 8,Took keen hold - pressed leader - led narrowly over 1f out - hung left and headed final 110yds - kept on(tchd 11/4 and tchd 10/3)
2025-05-27,GB,Brighton,4:10,Star Sports Handicap,Flat,Class 4,,0-80,4yo+,,7f,7f,1399,Good To Soft,5,2,3,1,2,1,Little Boy Blue (GB),10,G,132,p,1:26.17,86.17,11.00,Harry Kimber,Bill Turner,1251.54,77,–,Hellvelyn (GB),Dusty Dazzler (IRE),Titus Livius,Mrs Tracy Turner,Took keen hold - led narrowly - rallied when headed over 1f out - keeping on when hampered and no extra final 110yds(op 9/1 tchd 11/1)
2025-05-27,GB,Brighton,4:10,Star Sports Handicap,Flat,Class 4,,0-80,4yo+,,7f,7f,1399,Good To Soft,5,5,4,5,2.5,.5,Uncle Dick (GB),7,G,118,b,1:26.27,86.27,4.33,Oliver Carmichael,Eve Johnson Houghton,626.28,70,–,Toronado (IRE),Golden Waters GB,Dubai Destination,Eden Racing Club,Raced in last - headway up the centre 2f out - no extra final 110yds(op 7/2)
2025-05-27,GB,Brighton,4:10,Star Sports Handicap,Flat,Class 4,,0-80,4yo+,,7f,7f,1399,Good To Soft,5,3,5,3,3.5,1,Oj Lifestyle (IRE),5,G,131,tp,1:26.47,86.47,5.00,Tom Queally,Gary & Josh Moore,312.12,76,–,Gleneagles (IRE),Vetlana (IRE),Vale Of York,Omar Jackson,Took keen hold - in touch with leaders - outpaced 2f out - some headway final 110yds - never dangerous(op 11/4 tchd 5/2)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,3,1,6,0,0,Senorita Vega (IRE),2,F,128,,1:12.86,72.86,3.50,Pierre-Louis Jamin,Tom Dascombe,3672,–,–,Lucky Vega (IRE),Miss Kittyhawk (IRE),Hawk Wing,Russell Jones,Made all - soon joined - ridden and led clearly over 1f out - clear when jockey dropped whip inside final 110yds - stayed on(op 9/4 tchd 11/4)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,8,2,7,3.75,3.75,Sparkling Pink (GB),2,F,126,,1:13.61,73.61,41.00,Rhys Clutterbuck,Jonathan Portman,1723.80,–,–,Due Diligence (USA),Fenella Rose GB,Compton Place,Ruffles Racing Club,Dwelt start - in rear - headway over 2f out - went second inside final 110yds - no match for winner(tchd 50/1)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,4,3,8,4.25,.5,Storm Flag (IRE),2,F,128,,1:13.71,73.71,2.75,Jason Watson,Andrew Balding,862.24,–,–,Starspangledbanner (AUS),Fragrant Storm GB,Frankel,Michael Payton,Pressed leaders - went second over 1f out - hung left and no extra inside final 110yds(op 15/8 tchd 2/1)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,2,4,4,6,1.75,Echoofmymind (GB),2,F,125,,1:14.06,74.06,3.75,Joe Leavy,Michael Bell,431.12,–,–,Showcasing (GB),La Rioja GB,Hellvelyn,Mrs Paul Shanahan,Ducked left start - took keen hold - disputed lead - lost second over 1f out - hung left and weakened inside final furlong (jockey said filly hung left-handed under pressure)(op 10/3)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,5,5,5,6.75,.75,Jane Of The Jungle (IRE),2,F,126,,1:14.21,74.21,23.00,Saffie Osborne,Jamie Osborne,,–,–,Bungle Inthejungle (GB),Pretty Pickle (IRE),Born To Sea,The Ten Club,In touch with leaders - weakened over 1f out(op 18/1 tchd 16/1 and tchd 25/1)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,7,6,3,10.75,4,Rejjien (IRE),2,F,123,,1:15.01,75.01,67.00,Connor Planas,David Loughnane,,–,–,Gregorian (IRE),Star In The Making GB,Muhaarar,Mrs T Burns Mrs S Loughnane,In touch with leaders - weakened on outer over 1f out(op 80/1 tchd 100/1)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,6,7,9,27.75,17,My Sarah Bear (GB),2,F,126,,1:18.41,78.41,15.00,Neil Callan,Dr Richard Newland & Jamie Insole,,–,–,Kodi Bear (IRE),Born With Grace GB,Born To Sea,Sas Logistics Contracts Ltd,Slowly into stride - soon in touch with leaders - weakened over 2f out(op 10/1)
2025-05-27,GB,Brighton,3:10,Star Sports We Believe In Bookmaking EBF Restricted Maiden Fillies Stakes (Bands C/D) (Qual) (GBB),Flat,Class 5,,,2yo,F,6f,6f,1202,Good,8,1,8,1,80.75,53,Diamond Peak (GB),2,F,128,h,1:29.01,89.01,8.50,Sean D Bowen,Ollie Sangster,,–,–,Pinatubo (IRE),Dreams With You GB,Oasis Dream,Nbr 15 Singh Partner,Slowly away - raced in last and tailed off throughout (jockey said filly was slowly away and ran green)(tchd 13/2 and tchd 8/1)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,7,1,2,0,0,Twilight Guest (GB),5,G,114,p,2:7.13,127.13,8.50,Jack Doughty,George Margarson,3454.44,47,–,Twilight Son (GB),Astrosecret GB,Halling,John Guest Racing,In touch with leaders - steady headway when bit short of room against near rail over 1f out - headway to lead inside final furlong - ridden and clear inside final 110yds - eased towards finish(op 13/2 tchd 6/1 and tchd 8/1)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,2,2,4,2.25,2.25,Platinum Prince (GB),8,G,134,v,2:7.58,127.58,17.00,Sam Hitchcott,Gary & Josh Moore,1620.96,64,–,Harbour Watch (IRE),Sakhees Pearl GB,Sakhee,Mrs Andrea Wilkinson,Slowly into stride - raced in last - steady headway over 2f out - switched left and led going easily over 1f out - carried head high and headed inside final furlong - soon no extra(op 12/1)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,6,3,1,2.5,0.3,Aikhal (IRE),6,G,129,tb,2:7.63,127.63,3.00,Saffie Osborne,Jamie Osborne,809.82,59,–,Galileo (IRE),Diamond Fields (IRE),Fastnet Rock,J A Osborne,Towards rear - headway over 1f out - kept on final 110yds(op 9/4 tchd 5/2)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,3,4,6,9,6.5,Imperial Cult (IRE),6,G,130,,2:8.93,128.93,3.25,Joe Leavy,Rachel Cook & John Bridger,405.24,63,–,Sea The Moon (GER),Proserpine (USA),Hat Trick,Miss N Miliam,Led narrowly - headed and prominent after 4f - weakened on outer over 1f out(op 3/1)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,4,5,5,9.5,.5,Joycean Way (GB),4,G,132,p,2:9.03,129.03,12.00,Tom Queally,Gary & Josh Moore,201.96,62,–,Ulysses (IRE),Sacre Caroline (USA),Blame,J Harley T Jacobs G Moore,Prominent - led narrowly after 4f - headed and weakened over 1f out(op 15/2 tchd 7/1 and tchd 12/1)
2025-05-27,GB,Brighton,3:40,Download The Star Sports App Confined Handicap (Have Not Won A Race Since 2024 Flat Turf Season),Flat,Class 6,,0-65,4yo+,,1m2f,10f,2000,Good To Soft,6,1,6,3,16.5,7,Dubawi Time (GB),4,G,135,,2:10.43,130.43,4.20,Neil Callan,William Knight,,65,–,Dubawi (IRE),Chanterelle (FR),Trempolino,R Greenwood John And Peter Seabrook,Took keen hold - pressed leader - switched left and briefly raced wide after 3f - weakened over 1f out (jockey said gelding ran too free)(op 10/3 tchd 7/2)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,4,1,2,0,0,Brinton (GB),4,F,131,p,1:40.26,100.26,4.33,Joe Leavy,Jonathan Portman,3454.44,53,–,Zoustar (AUS),Bounty Box GB,Bahamian Bounty,Portlee Bloodstock,Pressed leaders - led narrowly up the centre 2f out - soon ridden - kept on well towards finish(op 7/2 tchd 3/1)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,5,2,6,.5,.5,Monks Mead (GB),4,G,129,,1:40.36,100.36,7.00,George Bass,Mark Usher,1620.96,51,–,Outstrip (GB),Abbotsfield (IRE),Sakhees Secret,Rowdown Racing Partnership,Reared start - slowly away - soon in touch with leaders on outer - headway and pressed leaders over 2f out - outpaced over 1f out - rallied when hung left and pressed winner inside final 110yds - kept on (jockey said gelding reared at the start causing him to be slowly away)(op 9/1 tchd 10/1)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,6,3,3,1.75,1.25,Oh So Audacious (GB),6,M,129,,1:40.61,100.61,2.75,Kaiya Fraser,Harry Eustace,809.82,51,–,Mukhadram (GB),Oh So Saucy GB,Imperial Ballet,The Eight Of Diamonds,In touch with leaders - steady headway and joined leaders over 1f out - no extra inside final 110yds(op 5/4 tchd 6/5)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,3,4,7,4.25,2.5,Spanish Mane (IRE),10,M,135,p,1:41.11,101.11,12.00,Laura Coughlan,Julia & Shelley Birkett,405.24,57,–,Havana Gold (IRE),Kiva GB,Indian Ridge,Stowstowquickquickstow Partnership,Took keen hold - led at steady pace - headed towards far side 2f out - soon rallied - weakened inside final furlong(op 16/1 tchd 10/1)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,1,5,4,7,2.75,Danehill Star (IRE),4,G,138,,1:41.66,101.66,5.00,Jack Doughty,Tony Carroll,201.96,60,–,Ten Sovereigns (IRE),Rockshine GB,Fastnet Rock,The Rebelle Boys,Took keen hold - pressed leaders - weakened over 1f out(op 7/2 tchd 9/2)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,2,6,5,9,2,Roscioli (GB),7,G,138,t,1:42.06,102.06,10.00,Harry Burns,Brett Johnson,,60,–,Territories (IRE),Never Lose GB,Diktat,Only Fools Have Horses,Dwelt start - in rear - brief headway up the centre over 2f out - weakened over 1f out(op 11/1)
2025-05-27,GB,Brighton,2:40,Star Sports Brighton Owners Series Apprentice Handicap,Flat,Class 6,,0-60,4yo+,,1m,8f,1606,Good,7,7,7,1,12.5,3.5,Senseofentitlement (IRE),5,G,118,p,1:42.76,102.76,67.00,Ashley Lewis,Paddy Butler,,47,–,El Kabeir (USA),Amurra GB,Oasis Dream,Miss M P Bryant David Eileen Bryant,In touch with leaders - weakened 2f out(tchd 80/1)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,4,1,4,0,0,Pop Dancer (IRE),8,G,130,p,1:3.78,63.78,2.20,Jack Doughty,Tony Carroll,3454.44,59,–,Kodiac (GB),Pop Art (IRE),Excellent Art,Dr S Fleming,Made all - ridden and hung left over 1f out - ran on final 110yds(tchd 5/4)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,2,2,5,2,2,Rebel Star (GB),4,F,134,v,1:4.18,64.18,6.00,George Downing,Robert Cowell,1620.96,60,–,Intrinsic (GB),Jumeirah Star (USA),Street Boss,Khalifa Dasmal Partner,In touch with leaders - headway and went second over 1f out - kept on final 110yds - no match for winner(op 4/1)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,5,3,2,2.25,0.3,Under Curfew (GB),9,G,132,v,1:4.23,64.23,7.50,Saffie Osborne,Tony Carroll,809.82,58,–,Stimulation (IRE),Thicket GB,Wolfhound,Sf Racing Club,In touch with leaders - bit short of room soon after start - outpaced 2f out - headway inside final furlong - kept on(op 6/1 tchd 11/2)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,7,4,3,3.75,1.5,Dream By Day (GB),6,G,129,ht,1:4.53,64.53,23.00,Rhys Clutterbuck,Mark Pattinson,405.24,55,–,Shalaa (IRE),Illaunmore (USA),Shamardal,Day Dreamers,In rear - soon outpaced - headway up the centre over 1f out - hung left and weakened inside final furlong(op 18/1)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,3,5,6,5.5,1.75,Call Time (IRE),4,G,131,,1:4.88,64.88,4.33,Joe Leavy,J S Moore,201.96,60,–,Soldiers Call (GB),Broken Time (IRE),Iffraaj,The 19Th Hole Syndicate J S Moore,Pressed winner - bit short of room and switched left under 2f out - weakened inside final furlong(op 9/2)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,6,6,1,10.5,5,Mary Of Modena (GB),6,M,129,,1:5.88,65.88,15.00,Paddy Bradley,Michael Attwater,,55,–,Bated Breath (GB),Miss Chicane GB,Refuse To Bend,Haxted Racing,Prominent - weakened over 1f out(op 16/1 tchd 18/1)
2025-05-27,GB,Brighton,5:15,Real Johnny G Gallagher Birthday Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-62,4yo+,,5½f,5.5f,1061,Good To Soft,7,1,7,7,109.5,99,Arlecchinos Gift (GB),6,G,135,,1:25.68,85.68,21.00,Jason Watson,Mark Usher,,61,–,Shalaa (IRE),Represent (IRE),Exceed And Excel,K Senior,Lost many lengths start - raced in last and tailed off throughout (jockey said gelding was restless in the stalls and slowly away)(op 16/1 tchd 22/1)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,7,1,8,0,0,Callout (IRE),3,G,131,v,1:26.30,86.30,6.50,Neil Callan,Jack Morland,3454.44,60,–,Soldiers Call (GB),Kadi (IRE),Dandy Man,Racing Unity And Sullivan Racing,In touch with leaders - headway over 2f out - led and ridden over 1f out - kept on final 110yds(tchd 9/2)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,1,2,5,1.25,1.25,Mr Ubiquitous (GB),3,G,134,,1:26.55,86.55,3.75,Kaiya Fraser,Harry Eustace,1620.96,66,–,Massaat (IRE),Jillolini GB,Bertolini,Brownsbarn Thoroughbred And Partner,Took keen hold - prominent - briefly led against near rail 2f out - kept on final 110yds(op 9/4 tchd 3/1)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,8,3,2,4,2.75,Makes Me Wonder (GB),3,G,120,,1:27.10,87.10,3.75,Taryn Langley,David Simcock,809.82,56,–,Holy Roman Emperor (IRE),Lights On Me GB,Kyllachy,John Cook Partner,Took keen hold - held up in rear - steady headway on outer when bit short of room 3f out - headway over 1f out - went third final 110yds - soon no extra(op 4/1)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,6,4,3,5,1,Lady Kilonova (IRE),3,F,132,p,1:27.30,87.30,15.00,Saffie Osborne,Dr Richard Newland & Jamie Insole,405.24,61,–,Without Parole (GB),Dialled In GB,Iffraaj,Lady K Partnership,Took keen hold - led but pestered - headed over 2f out - weakened 1f out (jockey said filly hung right-handed)(op 10/1)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,4,5,4,5.25,0.3,Rage Of Thunder (IRE),3,G,127,,1:27.35,87.35,9.00,Ashley Lewis,Gary & Josh Moore,201.96,63,–,Inns Of Court (IRE),Stormy Clouds (IRE),Sir Prancealot,Ronnie Racing 2,Awkward start - in rear - short of room and switched left 3f out - headway over 1f out - weakened inside final furlong (jockey said gelding reared at start causing him to be slowly away)(op 10/1 tchd 15/2)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,2,6,1,6.75,1.5,Equalised (IRE),3,G,135,,1:27.65,87.65,7.50,Jason Watson,Charles Hills,,64,–,Equiano (FR),Electric Mistress (IRE),Dandy Man,Kennet Valley Syndicates Vi,In touch with leaders - headway on outer over 2f out - weakened inside final furlong(op 11/2)
2025-05-27,GB,Brighton,4:45,Starsports.Bet Handicap,Flat,Class 6,,0-65,3yo,,7f,7f,1399,Good To Soft,8,3,7,7,11.75,5,Red Admiral (IRE),3,G,131,,1:28.65,88.65,9.00,Jack Doughty,John Gallagher,,63,–,Dark Angel (IRE),Feileacain (IRE),Awtaad,C R Marks Banbury,Took keen hold - in rear - headway 4f out - weakened over 2f out(op 17/2 tchd 9/1)
