date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-31,HK,Sha Tin (HK),8:00,Lion Rock Trophy Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,1m,8f,1600.0,Good,11,7,10,3,5.75,1.5,Divano (AUS),4,G,119,t,1:34.98,94.98,6.90,Angus Chung,K W Lui,,102,–,Brave Smash (JPN),Been Scene (AUS),Bianconi,Chen Chun Man,Started slowly - towards rear - switched wide entering straight - ridden and effort 1 1/2f out - no extra final furlong
2025-05-31,HK,Sha Tin (HK),8:00,Lion Rock Trophy Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,1m,8f,1600.0,Good,11,10,11,11,8,2.25,Ka Ying Generation (IRE),5,G,115,et,1:35.43,95.43,63.00,Matthew Poon,P C Ng,,98,–,Churchill (IRE),War Goddess (IRE),Champs Elysees,Happy Ka Ying Syndicate,Always in rear
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,1,1,1,0,0,Masterofmyuniverse (GB),4,G,135,,1:9.18,69.18,1.50,Zac Purton,J Size,107160.49,80,–,Havana Gold (IRE),Gladiatrix GB,Compton Place,Henry Chan Ka Yeung,Towards rear of midfield - headway from over 2f out - ridden and chased leaders 1 1/2f out - driven and kept on final furlong - led close home
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,4,2,7,0.05,0.05,Infinite Resolve (AUS),3,G,126,,1:9.19,69.19,13.00,L J Ferraris,Mark Newnham,40185.19,71,–,Snitzel (AUS),Dee Nine Elle (AUS),Duporth,Absolute Return Syndicate,Tracked leaders - pressed leaders going well 2f out - ridden to lead 1 1/2f out - awkward head carriage over 1f out - kept on final furlong - headed close home
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,7,3,6,1.25,1.25,Righteous Arion (AUS),5,G,123,t,1:9.43,69.43,20.00,Alexis Badel,A S Cruz,22006.17,68,–,Rich Enuff (AUS),Tranquil Harmony (AUS),Dream Ahead,Gentlemens League Syndicate,Led - ridden and headed 1 1/2f out - driven final furlong - no extra final 75yds
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,8,4,2,2,.75,Stellar Swift (AUS),4,G,121,tb,1:9.58,69.58,7.10,M L Yeung,David A Hayes,11481.48,66,–,Starspangledbanner (AUS),Hera (NZ),OReilly,Lily Chan Li Lei Marc Chan,In touch in midfield - ridden 2 1/2f out - kept on final furlong - not going pace to challenge
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,6,5,3,2.25,0.3,Kempes (ARG),4,G,123,h,1:9.63,69.63,29.00,Brenton Avdulla,D J Hall,6697.53,68,–,In The Dark (ARG),Lovely Lady (ARG),Honour And Glory,Mr Mrs Colin Lo Chor Cheong,Held up towards rear - ridden 2f out - kept on well from 1 1/2f out - not going pace to challenge
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,12,6,8,3,.75,Savvy Warrior (IRE),4,G,116,t,1:9.78,69.78,98.00,Karis Teetan,David Eustace,3827.16,61,–,Too Darn Hot (GB),Over The Moon (IRE),Invincible Spirit,Julian Hui Chun Hang,Held up towards rear - ridden 2f out - driven and kept on well final furlong - nearest finish
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,3,7,9,3.5,0.3,Super Legends (AUS),4,G,120,tb,1:9.88,69.88,14.00,Ellis Wong,C S Shum,,72,–,Brave Smash (JPN),Devils Harmony (NZ),Pentire,Lai Tat Ming,In touch in midfield - ridden and kept on at same pace from 2f out - no extra final 75yds
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,2,8,5,4,.5,Savvy Brilliant (AUS),4,G,133,t,1:9.98,69.98,51.00,Andrea Atzeni,F C Lor,,78,–,Toronado (IRE),Liberty Made (AUS),Statue Of Liberty,Julian Hui Chun Hang,Towards rear of midfield - ridden 2f out - kept on final furlong - never dangerous
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,9,9,11,4.75,.75,Tier Fly (AUS),4,G,120,,1:10.13,70.13,30.00,Matthew Poon,K L Man,,65,–,Rubick (AUS),Stars Are Out (AUS),Fastnet Rock,Dr Irene Lau Mun Yee Lo Yat Fung Francis Lo Chaten,Prominent - ridden and every chance under 2f out - driven and weakened final furlong
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,10,10,4,5,0.3,Regal Gem (GB),3,G,119,,1:10.18,70.18,13.00,Lyle Hewitson,F C Lor,,64,–,Zoustar (AUS),Sassy Dresser GB,Kingman,Everest Syndicate,Midfield - ridden 2 1/2f out - no extra final furlong
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,11,11,10,5.25,0.3,Charming Babe (AUS),4,G,117,t,1:10.23,70.23,69.00,K De Melo,P F Yiu,,62,–,Pride Of Dubai (AUS),Dubawis Image (AUS),Dubawi,Beyond Wins Syndicate,Towards rear of midfield - ridden 2f out - weakened final furlong
2025-05-31,HK,Sha Tin (HK),8:35,Tai Wai Handicap  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,6f,6f,1200.0,Good,12,5,12,12,12.5,7.25,Turin Starspangled (GB),4,G,126,t,1:11.68,71.68,30.00,K C Leung,P C Ng,,71,–,Starspangledbanner (AUS),Federation GB,Motivator,Tsoi Huk Yam Ken Huang Jian Hua Et Al,Always towards rear - eased final furlong
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,2,1,11,0,0,Helios Express (AUS),5,G,123,,1:8.14,68.14,2.05,Hugh Bowman,J Size,241975.31,117,–,Toronado (IRE),Paris Texas (AUS),Hinchinbrook,Andy Yung Ming Tai,Held up in rear - switched wide entering straight - ridden under 2f out - driven and stayed on strongly final furlong - led close home
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,7,2,6,0.1,0.1,Invincible Sage (AUS),5,G,115,p,1:8.16,68.16,20.00,Ben E Thompson,D J Hall,90740.74,109,–,Thronum (AUS),Thorsborne (AUS),Hinchinbrook,2223 David Hall Trainer Syndicate,Midfield - headway to press leaders 1 1/2f out - ridden to lead over 1f out - driven and kept on well final furlong - headed close home
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,5,3,4,1.75,1.75,Patch Of Theta (AUS),5,G,115,,1:8.49,68.49,3.70,K De Melo,K W Lui,49691.36,109,–,Zoustar (AUS),Fortune Of War (AUS),General Nediym,Angela Yeung Kit Ming,Slowly into stride - towards rear - ridden and took closer order under 2f out - stayed on final furlong - took third 100yds out - not going pace to challenge
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,1,4,9,3,1.25,Lucky Sweynesse (NZ),6,G,135,,1:8.74,68.74,18.00,K C Leung,K L Man,25925.93,129,–,Sweynesse (AUS),Madonna Mia (NZ),Red Clubs,Cheng Ming Leung Cheng Yu Tung Et Al,Held up towards rear - switched wide entering final furlong - driven and kept on well from under 2f out - not going pace to challenge
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,9,5,7,3.25,0.1,Copartner Prance (AUS),5,G,115,,1:8.81,68.81,48.00,Alexis Badel,K W Lui,15123.46,109,–,Epaulette (AUS),Woodstock Hussey (AUS),Hussonet,Copartner Spirit Syndicate,Midfield - headway to track leaders 2 1/2f out - ridden and every chance 1 1/2f out - no extra inside final furlong
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,4,6,3,3.75,.5,Victor The Winner (AUS),6,G,120,tb,1:8.89,68.89,10.00,Karis Teetan,David Eustace,8641.98,114,–,Toronado (IRE),Noetic (AUS),Cape Cross,Chu Yun Lau,Raced keenly in midfield - ridden and chased leaders 2f out - not clear run and lost place over 1f out - no extra inside final furlong
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,11,7,5,4.25,.5,Ladys Choice (NZ),5,G,115,b,1:8.99,68.99,19.00,Matthew Chadwick,C W Chang,,109,–,Charm Spirit (IRE),No Pushover (NZ),Pins,Hk Association Of Lady Horse Lovers Syndicate,Tracked leaders - ridden to lead narrowly 1 1/2f out - headed over 1f out - weakened final 150yds
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,3,8,10,4.25,0.1,Lucky With You (AUS),7,G,122,,1:9.01,69.01,22.00,L J Ferraris,F C Lor,,116,–,Artie Schiller (USA),Heredera (AUS),Northern Meteor,Vincent Leung Man Him,Towards rear of midfield - ridden 2f out - good headway to chase leaders 1 1/2f out - driven and weakened inside final furlong
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,8,9,1,4.5,0.3,Mugen (AUS),6,G,115,,1:9.04,69.04,15.00,Andrea Atzeni,P C Ng,,109,–,Deep Field (AUS),Little Favours (AUS),Falvelon,Infinitude Syndicate,Towards rear of midfield - ridden under 2f out - short of room inside final furlong - soon driven and no impression
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,10,10,2,5,.5,Beauty Waves (IRE),5,G,115,t,1:9.14,69.14,20.00,Angus Chung,P C Ng,,109,–,Starspangledbanner (AUS),Little Sweetheart (IRE),Lawman,Eleanor Kwok Law Kwai Chun,Chased leader - ridden 2f out - driven 1 1/2f out - weakened final furlong
2025-05-31,HK,Sha Tin (HK),9:05,Sha Tin Vase Handicap) (3yo+) (Course B) (Turf),Flat,,Group 3,,3yo+,,6f,6f,1200.0,Good,11,6,11,8,5.75,.75,Magic Control (AUS),4,G,115,t,1:9.29,69.29,38.00,Matthew Poon,W K Mo,,109,–,Sioux Nation (USA),Jackpot Queen (AUS),Not A Single Doubt,Sim Tze Shiong,Led - ridden 2f out - headed 1 1/2f out - driven and weakened final furlong - eased final 100yds
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,8,1,5,0,0,Ka Ying Attack (NZ),3,G,122,b,1:21.07,81.07,8.60,Matthew Poon,D J Hall,107160.49,64,–,Too Darn Hot (GB),Refreshing I (AUS),Stratum,Wong Choi Ha,Made virtually all - went clear over 2f out - ridden and kept on well from under 2f out - readily
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,3,2,11,2,2,Everyones Star (AUS),4,G,129,,1:21.47,81.47,8.50,Zac Purton,F C Lor,40185.19,71,–,Puissance De Lune (IRE),South Street (AUS),Street Cry,Everyones Delight Syndicate,Towards rear of midfield - switched wide entering straight - ridden 2f out - stayed on well from 1 1/2f out - took second 100yds out - no impression on winner
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,5,3,2,2.5,.5,Yuen Long Elite (AUS),4,G,127,tb,1:21.57,81.57,2.80,M L Yeung,K L Man,22006.17,69,–,Grunt (NZ),Tuscadero (AUS),Sebring,Friend Of Yuen Long Merchants Assn Syndicate,Took keen hold - tracked leaders - ridden and chased leader 2f out - kept on final furlong - lost second 100yds out
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,1,4,7,4.75,2.25,Crossborderpegasus (AUS),3,G,135,tb,1:22.02,82.02,2.20,Hugh Bowman,J Size,11481.48,77,–,Rich Enuff (AUS),Super Flare (AUS),Fighting Sun,Wu Haibo,Held up in rear - ridden under 2f out - angled wide 1 1/2f out - kept on well but raced awkwardly final furlong - not going pace to threaten
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,7,5,4,5,0.3,California Bay (AUS),3,G,119,t,1:22.07,82.07,12.00,Angus Chung,A S Cruz,6697.53,64,–,Dundeel (NZ),Zara Bay (AUS),Fastnet Rock,C J Y Liang,Chased leader - ridden over 2f out - driven 1 1/2f out - no extra final furlong
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,9,6,8,6.5,1.5,Sea Chariot (GB),5,G,122,t,1:22.37,82.37,98.00,Matthew Chadwick,W K Mo,3827.16,64,–,Gregorian (IRE),Glen Molly (IRE),Danetime,Andy Fei Chi En,In touch in midfield - outpaced 2f out - no extra final furlong
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,2,7,9,7,.5,Aeris Nova (AUS),4,C,131,tv,1:22.47,82.47,23.00,K C Leung,T P Yung,,73,–,Justify (USA),Fine Scent (AUS),All Too Hard,Tai Woon Shing Timon Tai,Midfield - ridden 3f out - wide entering straight - no extra from over 1f out
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,6,8,1,8.25,1.25,Keen Molly (AUS),4,G,126,tb,1:22.72,82.72,41.00,Karis Teetan,David Eustace,,68,–,Snitzel (AUS),Response (AUS),Charge Forward,Super Molly Racing Syndicate,Midfield - ridden under 3f out - weakened over 1f out
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,4,9,6,11,2.75,Withallmyfaith (NZ),4,G,128,,1:23.27,83.27,96.00,Lyle Hewitson,David A Hayes,,70,–,Mongolian Khan (AUS),Shezhardtocatch (NZ),Elusive City,Ms V Tang,Towards rear of midfield - ridden 2 1/2f out - weakened from 1 1/2f out
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,10,10,3,12.75,1.75,Cheval Victorious (GB),4,G,120,tp,1:23.62,83.62,207.00,K De Melo,Douglas Whyte,,62,–,Zoustar (AUS),Ship Of Dreams (IRE),Lope De Vega,Cheval Syndicate,Towards rear of midfield - ridden over 2f out - weakened 1 1/2f out - eased final furlong
2025-05-31,HK,Sha Tin (HK),9:40,Fo Tan Handicap (Handicap)  (3yo+) (Course B) (Turf),Flat,Class 3,,,3yo+,,7f,7f,1400.0,Good,11,12,11,10,18.5,5.75,Big Return (AUS),3,G,118,t,1:24.77,84.77,220.00,Ben E Thompson,W Y So,,60,–,Divine Prophet (AUS),Special Miss (NZ),Darci Brahma,Toast Sports Trust Syndicate,Started slowly - always in rear - lost touch 2f out
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,3,1,10,0,0,Cool Archie (AUS),2,C,126,,1:28.57,88.57,7.00,Martin Harley,Chris & Corey Munce,297029.70,–,–,Cool Aza Beel (NZ),Aware (AUS),Tale Of The Cat,Whitby Bloodstock Pty Ltd Syndicate,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,19,2,3,2.75,2.75,Farnicle (AUS),2,C,126,,1:29.12,89.12,19.00,Timothy Clark,Gai Waterhouse & Adrian Bott,89108.91,–,–,Farnan (AUS),Jennifer Eccles (NZ),Rip Van Winkle,Tfi Syndicate Kia Ora Stud W S Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,14,3,7,3.75,1,Call Da Vinci (AUS),2,G,126,,1:29.32,89.32,26.00,Jaden Lloyd,Bevan Laming,44554.46,–,–,Under The Louvre (AUS),Calzini (AUS),Shamus Award,Waragup Holdings Pty Ltd,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,8,4,14,3.75,0.1,Brave Design (AUS),2,C,126,,1:29.34,89.34,19.00,Jordan Childs,Danny OBrien,22277.23,–,–,Brave Smash (JPN),Our Design (AUS),Stratum,Dob Racing Our Design Synd S Crow Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,6,5,8,4.5,.75,Torque To Be Sure (AUS),2,C,126,,1:29.47,89.47,21.00,Ben Melham,Matthew James Dunn,12376.24,–,–,Shamus Award (AUS),Elimbari (AUS),Fastnet Rock,Calladunn I J Corazzol Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,1,6,12,4.75,0.1,Grafterburners (AUS),2,C,126,,1:29.54,89.54,5.00,Jason Collett,Kelly Schweida,5940.59,–,–,Graff (AUS),Coralina (AUS),Dylan Thomas,G A Betts K S Swindail Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,7,7,4,6.5,1.75,Aerodrome (AUS),2,G,126,,1:29.87,89.87,6.00,Regan Bayliss,Michael Freedman,5940.59,–,–,Ole Kirk (AUS),She Shao Fly (AUS),Epaulette,S A Dyson M T Gleeson Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,11,8,9,7,.5,Kaleo (AUS),2,C,126,,1:29.97,89.97,20.00,Ethan Brown,Ciaron Maher,5940.59,–,–,Churchill (IRE),Sensitivity (AUS),I Am Invincible,Sct Syndications Ad Infinitum Syndicate Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,2,9,6,8,1,Gallo Nero (AUS),2,C,126,,1:30.17,90.17,3.80,Tommy Berry,Michael Wayne & John Hawkes,5940.59,–,–,Wootton Bassett (GB),Chianti (AUS),I Am Invincible,Halo Racing Services Pty Ltd Mrs Janice Mckenna Et Al,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,5,10,13,11.75,3.75,Betterlucknexttime (AUS),2,G,126,p,1:30.92,90.92,151.00,Ryan Wiggins,Liam Birchley,5940.59,–,–,Zousain (AUS),Flamenco Girl (AUS),Snitzel,S R Skilton,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,13,11,1,12,0.3,Beskar (AUS),2,C,126,tp,1:30.97,90.97,15.00,Mark Zahra,Anthony & Sam Freedman,,–,–,Snitzel (AUS),Sword Of Light (AUS),New Approach,Pinecliff Racing D A Dexter,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,17,12,11,12,0.05,Hi Barbie (AUS),2,F,121,,1:30.98,90.98,41.00,Craig A Williams,Tony Gollan,,–,–,I Am Invincible (AUS),Outback Barbie (AUS),Spirit Of Boom,Mrs J C Acton,
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,15,13,5,12.25,0.1,United States (AUS),2,C,126,tp,1:31.04,91.04,16.00,James McDonald,Chris Waller,,–,–,Snitzel (AUS),Warranty (AUS),All Too Hard,Wynaus Coolmore Et Al,Settled in midfield between horses - headway to fourth before halfway - ridden 2f out to chase - effort shortlived - weakened quickly and well held final furlong
2025-05-31,AUS,Eagle Farm (AUS),5:03,Aquis Stallions BRC Sires Produce Stakes  (2yo) (Turf),Flat,,Group 2,,2yo,,7f,7f,1400.0,Heavy,14,18,14,2,18.25,6,Hapenny Hatch (NZ),2,F,121,t,1:32.22,92.22,41.00,Damien Thornton,Paul Shailer,,–,–,Circus Maximus (IRE),Emily Margaret (NZ),Pins,Magic Bloodstock Racing Syndicate P P Foley Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,14,1,14,0,0,Campaldino (NZ),4,G,119,,2:33.29,153.29,7.50,Timothy Clark,Gai Waterhouse & Adrian Bott,57425.74,–,–,Ghibellines (AUS),Zuzana (NZ),Shocking,Darby Racing Azzurri Tiger Racing Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,5,2,10,1.75,1.75,Etna Rosso (IRE),5,G,126,,2:33.64,153.64,9.00,Zac Lloyd,Chris Waller,18316.83,–,–,Decorated Knight (GB),Kirouna (FR),Sea The Stars,A J A Bosma Dr K L Samson Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,4,3,9,2.5,.75,Nikau Spur (NZ),8,G,128,b,2:33.79,153.79,18.00,Nash Rawiller,Corey & Kylie Geran,8910.89,–,–,Proisir (AUS),Sarsarun (NZ),Ustinov,G M Goodrum C G Geran Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,13,4,2,5,2.5,Warp Speed (AUS),8,G,119,,2:34.29,154.29,61.00,Jake Bayliss,Mark Goodwin,4826.73,–,–,Star Witness (AUS),Prized Gem (NZ),Prized,B R Neven J Nolan Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,2,5,5,5.25,0.2,Hezashocka (NZ),7,G,132,,2:34.38,154.38,10.00,Mark Zahra,Mick Price & Michael Kent Jnr,2722.77,–,–,Shocking (AUS),Shezakiwi (NZ),Brilliance,Oti Racing R Menchise Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,10,6,16,6.5,1.25,Manzoice (AUS),5,G,120,tb,2:34.59,154.59,15.00,Craig A Williams,Chris Waller,1361.39,–,–,Almanzor (FR),Choice (NZ),Mastercraftsman,B Flannery Mrs P A Flannery Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,7,7,15,6.5,0.1,Flying Bandit (AUS),4,G,123,,2:34.61,154.61,7.50,Jay Ford,Kerry Parker,1361.39,–,–,Trapeze Artist (AUS),Rogue Agent (AUS),Wanted,Proven Thoroughbreds Proven Rogue Agent Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,12,8,13,7,.5,Mr Waterville (IRE),6,G,119,b,2:34.69,154.69,41.00,Mark Du Plessis,Chris Waller,1361.39,–,–,Camelot (GB),Holy Moon (IRE),Hernando,C J Waller D H T Devine Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,8,9,6,7.75,.75,Star Vega (IRE),5,G,122,t,2:34.84,154.84,26.00,Kyle Wilson-Taylor,Anthony & Sam Freedman,1361.39,–,–,Lope De Vega (IRE),Pacharana GB,Oasis Dream,B K Racing Breeding Pty Ltd N J Young Et Al,
2025-05-31,AUS,Eagle Farm (AUS),3:53,Living Turf Queen Elizabeth II Cup Handicap) (3yo+) (Turf),Flat,,Group 3,,3yo+,,1m4f,12f,2400.0,Soft,16,15,10,8,8.25,.5,Dillian (IRE),6,G,120,,2:34.94,154.94,5.50,Martin Harley,Peter & William Hulbert,1361.39,–,–,Camelot (GB),Debdebdeb GB,Teofilo,B G Taylor D Hanafin Et Al,
