date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,3,2,3,2.5,2.5,Citana (ARG),2,F,121,,1:40.79,100.79,5.20,Gonzalo D Borda,Juan Pablo Diaz,6784.47,–,–,Endorsement (USA),City Flash (ARG),Grand Reward,Stud Pauli,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,2,3,2,8.5,6,La Banda (ARG),2,F,121,,1:41.99,101.99,18.80,Francisco L Fernandes,Miguel Cafere,3876.84,–,–,Fortify (USA),Langostura (ARG),Honour And Glory,Stud Vacacion,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,8,4,8,9.5,1,Plaza Athenee (ARG),2,F,121,,1:42.19,102.19,4.35,Adrian M Giannetti,Carlos D Etchechoury,2519.95,–,–,Il Campione (CHI),Punta Mita (BRZ),Wild Event,Stud Rdi,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,4,5,4,12.5,3,My Pride (ARG),2,F,121,,1:42.79,102.79,25.90,Jorge L Peralta,Luis A Sanchez,2132.26,–,–,Daddy Long Legs (USA),My Lips Are Sealed (ARG),Lizard Island,Coalnegu,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,11,6,11,15.5,3,Orphila (ARG),2,F,121,,1:43.39,103.39,15.80,Kevin Banegas,Nicolas Martin Ferro,1744.58,–,–,Daniel Boone (BRZ),Originalidad (ARG),Pure Prize,Haras Santa Maria De Araras,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,9,7,9,16.5,1,Citadelle (ARG),2,F,121,,1:43.59,103.59,6.90,Juan C Villagra,Miguel Cafere,1356.89,–,–,Fortify (USA),Cita Di Luz (ARG),Equal Stripes,Stud Vacacion,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,7,8,7,17.5,1,Sinfonia Latina (ARG),2,F,121,,1:43.79,103.79,11.90,Eduardo Ortega Pavon,Pedro N Nickel,969.21,–,–,Senor Candy (USA),Siddhartha (ARG),Cityscape,Haras La Providencia,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,5,9,5,23.5,6,Party Girl (BRZ),2,F,121,,1:44.99,104.99,38.00,Wilson R Moreyra,Alfredo F Gaitan Dassie,,–,–,Outstrip (GB),Ohneguinha (BRZ),Vettori,Stud Rdi,
2025-05-25,ARG,San Isidro (ARG),7:50,Gran Premio de Potrancas  (2yo Fillies) (Round) (Turf),Flat,,Group 1,,2yo,F,1m,8f,1600.0,Good,10,10,10,10,43.5,20,Amour DEte (ARG),2,F,121,,1:48.99,108.99,48.00,Leopoldo M Armoha,Candela B Carretto,,–,–,Sixties Song (ARG),Miss Ette (ARG),Numerous,Stud Los Tios,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,5,1,5,0,0,Ardiendo (ARG),2,C,121,,1:40.28,100.28,30.00,Eduardo Ortega Pavon,Enrique Martin Ferro,19384.20,–,–,Remote (GB),Albinia (ARG),Dynamix,San Isidro,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,8,2,8,3.5,3.5,Es Por Amor (ARG),2,C,121,,1:40.98,100.98,3.85,William Pereyra,Juan F Saldivia,6784.47,–,–,Strategos (ARG),Inofensiva (ARG),Pure Prize,Stud Alberto Roque,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,7,3,7,4,.5,Drive Joy (ARG),2,C,121,,1:41.08,101.08,4.05,Martin J Valle,Carlos D Etchechoury,3876.84,–,–,Fortify (USA),Zip Drive (FR),City Zip,Stud Firmamento,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,1,4,1,4.25,0.3,Full Keynote (ARG),2,C,121,,1:41.13,101.13,32.00,Jorge L Peralta,Diego Pena,2519.95,–,–,Full Mast (USA),Keila (ARG),Pollards Vision,Stud Gran Muneca,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,6,5,6,4.5,0.2,The Great Wells (ARG),2,C,121,,1:41.22,101.22,11.20,Rodrigo D Bascunan,Enrique Martin Ferro,2132.26,–,–,The Great Day (ARG),Kalath Wells (ARG),Poliglote,Stud De Galera,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,4,6,4,5,.5,Tiempo De Estar (ARG),2,C,121,,1:41.28,101.28,5.70,Kevin Banegas,Nicolas Martin Ferro,1744.58,–,–,Strategos (ARG),Tormenta Tropical (ARG),Bernstein,El Tono,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,2,7,2,5.5,.5,Alado Frank (ARG),2,C,121,,1:41.38,101.38,29.00,Brian R Enrique,Diego Pena,1356.89,–,–,Gidu (IRE),La Mauri Key (ARG),Key Deputy,Stud Gran Muneca,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,3,8,3,8,2.5,Go Peter Go (ARG),2,C,121,,1:41.88,101.88,24.10,Juan C Villagra,Nicolas Martin Ferro,969.21,–,–,Suggestive Boy (ARG),Bailando Voy (USA),Orientate,Stud Friends,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,9,9,9,15,7,Pinazo (ARG),2,C,121,,1:43.28,103.28,16.90,Franco D Menendez,Angel A Piana,,–,–,John F Kennedy (IRE),Nonstopyou (ARG),Cima De Triomphe,Stud El Carcara,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,10,10,10,17,2,Real Rim (ARG),2,C,121,,1:43.68,103.68,5.55,Francisco L Fernandes,Carlos D Etchechoury,,–,–,Remote (GB),Real Nistel (ARG),Van Nistelrooy,Stud Firmamento,
2025-05-25,ARG,San Isidro (ARG),9:00,Gran Premio Gran Criterium  (2yo Colts) (Round) (Turf),Flat,,Group 1,,2yo,,1m,8f,1600.0,Good,11,11,11,11,38,21,Phanton (BRZ),2,C,121,,1:47.88,107.88,4.10,Adrian M Giannetti,Alfredo F Gaitan Dassie,,–,–,Outstrip (GB),Fleche (BRZ),First American,Stud Rdi,
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,1,1,,0,0,Matterhorn (FR),7,G,168,t,4:57.92,297.92,5.00,Harry Cobden,Paul Nicholls,20812,143,–,Martaline (GB),Sacarine (FR),Turgeon,Mrs Johnny De La Hey,Disputed lead - led clearly 3rd - headed 9th - led again 3 out - shaken up before last - comfortably(op 9/2 tchd 5/1)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,3,2,,5,5,Horantzau dAiry (FR),8,G,167,t,4:58.92,298.92,51.00,Ciaran Gethings,Michael Keady,9568,142,–,Legolas (JPN),Panzara DAiry (FR),Cadoubel,Jim Gill,Prominent - outpaced 3 out - went second last - no match for winner(op 33/1)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,4,3,,6.5,1.5,Light N Strike (IRE),9,G,165,,4:59.22,299.22,4.33,Ben Jones,Emma Lavelle,4784,140,–,Leading Light (IRE),One Rose GB,Roi De Rome,Salvo Alex Giannini,In rear - headway 5 out - mistake 3 out - outpaced 2 out - 9 lengths fifth last - stayed on run-in - went third post(op 4/1)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,8,4,,6.75,0.2,Vintage Fizz (GB),8,G,153,,4:59.31,299.31,8.00,Conor OFarrell,Jedd OKeeffe,2392,128,–,Sulamani (IRE),Milan Athlete (IRE),Milan,Fine Claret Racing T S Ingham,Midfield - headway 3 out - soon went second - lost position last - no extra run-in - lost third post(op 5/1 tchd 9/2 and tchd 15/2)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,7,5,,7.75,1,Real Stone (GB),10,G,150,t,4:59.47,299.47,10.00,Tristan Durrell,Dan Skelton,1196,128,–,Arvico (FR),Stoney Path GB,Petoski,Mrs S C Welch,In rear - headway 2nd - went third 10th - lost position after 2 out - weakened run-in(op 12/1)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,6,6,,13.75,6,Bhaloo (IRE),7,G,161,,5:0.67,300.67,3.00,James Bowen,Nicky Henderson,596,136,–,Sageburg (IRE),Feldaline (IRE),Presenting,Dash Grange Stud,Jumped right on occasions - prominent - lost position 6th - dropped to rear 8th - headway 3 out - weakened 2 out(op 9/4 tchd 5/2)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,5,7,,75.75,62,Glengouly (FR),9,G,164,,5:13.07,313.07,81.00,Richie McLernon,Faye Bramley,,139,–,Coastal Path (GB),Roulmapoule (FR),Agent Bleu,J Carthy,In rear - lost touch 5 out - tailed off(op 33/1)
2025-05-25,GB,Uttoxeter,3:48,Clarke Chase (A Handicap Chase) (For The Sir Stanley And Lady Clarke Challenge Trophy) (GBB Race),Chase,Class 2,,,5yo+,,2m4f,20f,4023,Good,8,2,PU,,-,-,Heltenham (FR),8,G,167,t,-,-,7.00,Harry Skelton,Dan Skelton,,142,–,Masked Marvel (GB),Souris Blanche (FR),Saint Des Saints,Exors Of The Late N W Lake,Jumped right on occasions - disputed lead - lost position and mistake 3rd - led 9th - headed just before 3 out - eased and pulled up after 3 out(op 5/1 tchd 9/2)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,3,1,,0,0,Fresh As A Daisy (GB),6,M,152,,4:57.05,297.05,5.00,James Bowen,Nicky Henderson,5827.22,–,–,Kapgarde (FR),Whoops A Daisy GB,Definite Article,Just Four Men,Raced in second - pushed along 2 out - led approaching last where not fluent - soon headed - kept on and led again towards finish(op 10/3)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,1,2,,1.75,1.75,Service Minimum (FR),5,M,158,,4:57.40,297.40,3.25,Harry Skelton,Dan Skelton,2684.63,–,–,Doctor Dino (FR),Zanzibelle (FR),Zanzibari,O Williams,Led - headed approaching last - led again run-in - headed and no extra towards finish(op 7/4 tchd 5/2)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,6,3,,2.75,1,Crystal Spring (IRE),4,F,144,,4:57.60,297.60,2.38,Sean Bowen,Stuart Edmunds,1341.78,–,–,Crystal Ocean (GB),Simonia (IRE),Yeats,J Hankinson P Hanson R Pipe And T Pipe,In touch with leaders - outpaced 3 out - went third 2 out - stayed on run-in(op 7/4 tchd 5/4)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,5,4,,16.75,14,Tennessee Orange (IRE),5,M,152,,5:0.40,300.40,7.00,Tom Cannon,Alan King,671.96,–,–,Doctor Dino (FR),Magical Miss (IRE),Beat Hollow,A J Powell,Raced in third - outpaced 3 out - lost position 2 out - soon weakened(op 8/1)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,2,5,,46.75,30,Brooklyn Callin (IRE),5,M,152,,5:6.40,306.40,51.00,Brendan Powell,Nicky Henderson,,–,–,Ocovango (GB),Earthshan (IRE),Anshan,The Whispering Angels,In rear - brief headway 7th - weakened before 3 out(op 33/1)
2025-05-25,GB,Uttoxeter,3:13,QuinnBet Daily Free Bet Mares Novices Hurdle (GBB Race),Hurdle,Class 3,,,4yo+,M,2m4f,20f,4011,Good,6,4,PU,,-,-,Just Tell Robyn (GB),5,M,152,h,-,-,151.00,Toby Wynne,Oliver Greenall & Josh Guerriero,,–,–,Telescope (IRE),Robyn De Galles (IRE),Robin Des Champs,The Perthy Partnership,In rear - lost touch after 7th - tailed off when pulled up 3 out(op 80/1)
2025-05-25,GB,Uttoxeter,4:23,Steve Budding 60th Year Celebration Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,3m,24f,4837,Good,4,3,1,,0,0,Leading Force (IRE),8,G,155,p,6:10.45,370.45,1.53,Sean Bowen,James Owen,4700.09,97,–,Leading Light (IRE),Good Looking Woman (IRE),Oscar,Deva Racing Se,Raced in last - went third 11th - pushed along 5 out - dropped to last and ridden 4 out - rallied and went second 2 out - challenging last - soon led - won going away(op 4/9)
2025-05-25,GB,Uttoxeter,4:23,Steve Budding 60th Year Celebration Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,3m,24f,4837,Good,4,1,2,,6.5,6.5,Art Of Diplomacy (GB),9,G,169,,6:11.75,371.75,3.75,James Bowen,Mickey Bowen,2162.70,111,–,Archipenko (USA),Rowlestone Express GB,Rail Link,Peter Bowen Racing Club,Disputed lead - lost position 10th - dropped to last and slow jump 11th - rallied 4 out - led 3 out - faced challenge when mistake last - soon headed and weakened(op 3/1)
2025-05-25,GB,Uttoxeter,4:23,Steve Budding 60th Year Celebration Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,3m,24f,4837,Good,4,4,3,,22.5,16,Sweet Street (IRE),10,M,154,,6:14.95,374.95,13.00,Charlie Deutsch,Mel Rowley,1081.35,96,–,Sholokhov (IRE),Beg La Eile (IRE),Lahib,Poplar Cottage Racing Club 2,Raced in third - led with one circuit to go - hit 5 out - lost two places just before 3 out where mistake - soon dropped to last and weakened - went third run-in(op 14/1)
2025-05-25,GB,Uttoxeter,4:23,Steve Budding 60th Year Celebration Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,3m,24f,4837,Good,4,2,4,,27.25,4.75,Masterdream (FR),8,G,158,tp,6:15.90,375.90,11.00,Conor OFarrell,Neil Mulholland,541.12,100,–,Sea The Stars (IRE),Santa Christiana (FR),Danehill Dancer,Dave Harris,Disputed lead - lost position with one circuit to go - not fluent 5 out - lost second and bad mistake 2 out - soon weakened - lost third run-in(op 11/1 tchd 14/1)
2025-05-25,GB,Uttoxeter,2:38,quinnbet.com Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m4f,20f,4011,Good,5,5,1,,0,0,Miss Maverick (GB),8,M,158,,4:52.62,292.62,4.00,Jack Hogan,Gary Hanmer,4066.37,111,–,Westerner (GB),Heels Overhead GB,Karinga Bay,Miss Jean Balmer,Made all - not fluent 7th - hit 2 out - soon ridden - kept on well(op 10/3)
2025-05-25,GB,Uttoxeter,2:38,quinnbet.com Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m4f,20f,4011,Good,5,1,2,,6,6,Fine Casting (IRE),9,G,165,p,4:53.82,293.82,9.50,Ben Jones,Ben Pauling,1871.10,118,–,Shantou (USA),Fine Fortune (IRE),Bob Back,Mrs S P Davis,In touch with leaders - jumped left 5th - went third 3 out - went second before 2 out - weakened last - just held second(op 11/2)
2025-05-25,GB,Uttoxeter,2:38,quinnbet.com Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m4f,20f,4011,Good,5,4,3,,6.25,0.3,Marlacoo (IRE),5,G,159,,4:53.87,293.87,1.83,Stan Sheppard,Tom Lacey,935.55,112,–,Wings Of Eagles (FR),Sally Knox (IRE),Mahler,Raceshare 100   Marlacoo,In touch with leaders - mistake 4th - went second before 3 out - lost position before 2 out - soon no impression - hung left run-in(op Evens tchd 4/5)
2025-05-25,GB,Uttoxeter,2:38,quinnbet.com Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m4f,20f,4011,Good,5,3,4,,36.25,30,Kaituna River (IRE),8,G,160,p,4:59.87,299.87,7.00,Kielan Woods,Alex Hales,468.16,113,–,Ask (GB),Kaituna (IRE),Flemensfirth,Money Down The River,Raced in second - lost position before 3 out where bad mistake - soon weakened(op 13/2 tchd 11/2)
2025-05-25,GB,Uttoxeter,2:38,quinnbet.com Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m4f,20f,4011,Good,5,6,5,,78.25,42,Grey Skies (IRE),9,G,151,t,5:8.27,308.27,15.00,William Maggs,Donald McCain,233.31,109,–,Cloudings (IRE),Garden Heaven (IRE),Roselier,Thomas Fearn,In touch with leaders - dropped to last with one circuit to go - lost touch 7th - tailed off(op 20/1)
2025-05-25,GB,Uttoxeter,4:58,Happy Birthday Mark Sergeant Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3171,Good,4,2,1,,0,0,My Friend Sean (IRE),6,G,159,tp,3:49.80,229.80,3.00,Cameron Iles,Tom Lacey,4066.37,115,–,Sholokhov (IRE),Kaffie GB,Kayf Tara,David Kellett,In rear - not fluent 5th - went third with one circuit to go - dropped to last and pushed along after 6th - ridden after 3 out - headway to lead 2 out - faced challenge last - hung left final 110yds - kept on(op 13/8 tchd 11/8)
2025-05-25,GB,Uttoxeter,4:58,Happy Birthday Mark Sergeant Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3171,Good,4,4,2,,2.75,2.75,Tara Iti (GB),7,G,150,v,3:50.35,230.35,2.38,Harry Cobden,James Owen,1871.10,101,–,Sixties Icon (GB),Royal Warranty GB,Sir Percy,Deva Racing Cc,Took keen hold - raced in third - dropped to last with one circuit to go - headway after 7th - went second 3 out - not fluent 2 out - challenging last - bit short of room then weakened final 110yds(op 7/4 tchd 2/1)
2025-05-25,GB,Uttoxeter,4:58,Happy Birthday Mark Sergeant Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3171,Good,4,1,3,,12.75,10,Vocito (IRE),7,G,168,t,3:52.35,232.35,3.75,Sean Bowen,Olly Murphy,935.55,119,–,Vocalised (USA),Astralai (IRE),Galileo,Skys The Limit,Disputed lead - headed and raced in second 2nd - lost position 3 out - weakened 2 out(op 7/2)
2025-05-25,GB,Uttoxeter,4:58,Happy Birthday Mark Sergeant Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3171,Good,4,3,4,,14.5,1.75,Model Approach (IRE),4,G,155,b,3:52.70,232.70,13.00,Danny McMenamin,Adrian Paul Keatley,468.16,112,–,Dawn Approach (IRE),Mainicin (IRE),Teofilo,J Fyffe,Disputed lead - led clearly 2nd - headed and lost second 2 out - soon weakened - mistake last(op 8/1 tchd 16/1)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,4,1,,0,0,Geordie Night (GB),6,G,155,t,6:0.48,360.48,3.75,Tom Broughton,Nick Kent,3247.81,95,–,Geordieland (FR),Night Symphonie GB,Cloudings,Mmg Racing,Held up in rear - headway 3 out - soon ridden - hung right but went second last - stayed on to lead post(op 2/1)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,5,2,,0.2,0.2,Getuptheyard (IRE),6,G,154,,6:0.52,360.52,5.50,David Noonan,Nigel Hawke,1494.44,89,–,Getaway (GER),Harbour Mistress (IRE),Presenting,On Business,Disputed lead - led clearly 3 out - soon faced challenge - 2 lengths ahead but not fluent last - headed post(op 5/1)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,2,3,,3.25,3,Let Me Go Boys (IRE),5,G,168,t,6:1.13,361.13,15.00,Richie McLernon,Jonjo & A J ONeill,747.23,103,–,Elusive Pimpernel (USA),O What A Dame (IRE),Fame And Glory,Fall From Gracers,In touch with leaders - stayed on and went third run-in - not pace to challenge(op 9/1)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,7,4,,6,2.75,Pooleys Promise (IRE),6,M,149,,6:1.68,361.68,4.33,Brendan Powell,Ryan Potter,373.92,84,–,Shirocco (GER),Wild Fern (IRE),Beneficial,Rs Racing Syndicates,Prominent - jumped right 2 out - disputing second last - weakened run-in(op 4/1 tchd 9/2)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,3,5,,10.25,4.25,Little Big Kev (IRE),6,G,161,t,6:2.53,362.53,4.50,Tom Bellamy,Richard Phillips,186.35,96,–,Youmzain (IRE),On Her Own (IRE),Flemensfirth,Edward Ware,Held up in rear - headway 5th - challenging going easily but not fluent 3 out - weakened approaching last(op 4/1 tchd 10/3)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,6,6,,23.25,13,East Eagle (IRE),5,G,144,t,6:5.13,365.13,7.50,Aaron Anderson,Mike Sowersby,,84,–,Wings Of Eagles (FR),Ask Sutton (IRE),Ask,Mrs Janet Cooper M E Sowersby,In rear - mistake 1st - jumped left from 9th - lost touch 3 out(op 17/2 tchd 9/1)
2025-05-25,GB,Uttoxeter,2:03,Turf Services Novices Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,,2m7½f,23.5f,4691,Good,7,1,PU,,-,-,School Days Over (IRE),8,G,165,p,-,-,29.00,Tabitha Worsley,Jake Thomas Coulson,,103,–,Ocovango (GB),Landenstown Rose (IRE),Definite Article,Nick Carter,Took keen hold to post - disputed lead - lost position then weakened quickly before 3 out - pulled up last(op 22/1 tchd 18/1)
2025-05-25,GB,Uttoxeter,5:33,QuinnBet Open National Hunt Flat Race (Category 1 Elimination) (GBB Race),NH Flat,Class 5,,,4-5yo,,2m,16f,3171,Good,10,5,1,,0,0,Suspected (IRE),5,G,156,,3:55.56,235.56,11.00,Ben Poste,Tom Symonds,2450.70,–,–,Elusive Pimpernel (USA),Identity Parade (IRE),Witness Box,Francesca Poste,Held up in rear - headway 3f out - soon ridden - ran on inside final furlong - led towards finish(op 9/1 tchd 17/2)
2025-05-25,GB,Uttoxeter,5:33,QuinnBet Open National Hunt Flat Race (Category 1 Elimination) (GBB Race),NH Flat,Class 5,,,4-5yo,,2m,16f,3171,Good,10,7,2,,1,1,LArme de Bonheur (FR),4,G,150,,3:55.76,235.76,21.00,Ciaran Gethings,Tom George,1129.05,–,–,Manatee (GB),Vallee Viva (FR),Kapgarde,T R George,Prominent - led inside final furlong - headed towards finish(op 16/1 tchd 14/1 and tchd 22/1)
2025-05-25,GB,Uttoxeter,5:33,QuinnBet Open National Hunt Flat Race (Category 1 Elimination) (GBB Race),NH Flat,Class 5,,,4-5yo,,2m,16f,3171,Good,10,3,3,,2.5,1.5,Fine Fellow (GB),5,G,151,,3:56.06,236.06,23.00,Jay Tidball,Alastair Ralph,564.30,–,–,Dunaden (FR),Pickersleigh (IRE),Saddlers Hall,Mervyn Jones,Prominent - outpaced 2f out - stayed on inside final furlong - went third final strides(op 18/1 tchd 16/1 and tchd 25/1)
2025-05-25,GB,Uttoxeter,5:33,QuinnBet Open National Hunt Flat Race (Category 1 Elimination) (GBB Race),NH Flat,Class 5,,,4-5yo,,2m,16f,3171,Good,10,9,4,,2.75,0.2,Kaydence (GB),5,M,149,,3:56.15,236.15,17.00,Joshua Bryan,Olly Murphy,282.60,–,–,Kayf Tara (GB),Susie Sheep GB,Robin Des Champs,P D Wells,In rear - headway over 2f out - stayed on final furlong - went fourth post(op 11/1 tchd 10/1)
2025-05-25,GB,Uttoxeter,5:33,QuinnBet Open National Hunt Flat Race (Category 1 Elimination) (GBB Race),NH Flat,Class 5,,,4-5yo,,2m,16f,3171,Good,10,6,5,,3,0.2,Alba Crus (IRE),4,G,150,,3:56.20,236.20,4.00,James Bowen,Warren Greatrex,,–,–,Jimmy Two Times (FR),Kolosseum (GER),Samum,Scott Turner,Midfield - headway over 4f out - led over 1f out - headed inside final furlong - weakened towards finish - lost two places final strides(op 9/4)
