date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,3,1,7,0,0,Sergeant Mayer (IRE),4,G,135,p,1:0.29,60.29,8.00,Alex Jary,Nigel Tinkler,3663.80,63,–,Soldiers Call (GB),Suedehead GB,Cape Cross,The Olliers,In touch with leaders on inner - ridden over 1f out - led inside final 110yds - kept on(op 11/2)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,6,2,6,.75,.75,Brian The Snail (IRE),11,G,126,p,1:0.44,60.44,4.50,Ryan Kavanagh,Patrick Morris,1719.20,56,–,Zebedee (GB),Sweet Irish GB,Shamardal,The Brian The Snail Racing Club,Dwelt start - in rear - switched right and on outer halfway - headway over 1f out - challenging inside final 110yds - kept on(op 10/3)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,4,3,5,2,1.25,Thornaby Pearl (GB),7,G,130,,1:0.69,60.69,4.33,Jack Nicholls,Adrian Nicholls,858.90,62,–,Pearl Secret (GB),Juncea GB,Elnadim,Ingleby Bloodstock Limited,Led against rail - hung right from over 1f out - headed and no extra inside final 110yds(op 9/2)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,2,4,3,3.75,1.75,Glory Hyde (IRE),4,F,134,,1:1.04,61.04,4.00,Cian Horgan,Roger Fell,429.80,64,–,Cotai Glory (GB),Sea Of Antiquity (IRE),Canford Cliffs,Swales Fell,Pressed leaders - no extra final furlong(op 7/2)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,8,5,4,5,1.25,Canaria Queen (GB),5,M,120,,1:1.29,61.29,9.50,Jake Dickson,Tim Easterby,214.20,52,–,Pastoral Pursuits (GB),Gran Canaria Queen GB,Compton Place,The Senators,In touch with leaders - switched right 2f out - outpaced when bit short of room inside final furlong(op 11/2)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,5,6,2,6.5,1.5,Herakles (IRE),5,G,132,,1:1.59,61.59,5.50,Warren Fentiman,Paul Midgley,,60,–,Dandy Man (IRE),Air Of Mystery GB,Sakhees Secret,A Bell P T Midgley,Pressed leader - weakened final furlong(op 5/1)
2025-05-18,GB,Ripon,2:10,Sterne Properties Supporting Yorkshire Wooden Spoon Apprentice Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good,7,7,7,1,10.25,3.75,Arlington (GB),4,G,130,p,1:2.34,62.34,29.00,Andrew Breslin,Bryan Smart,,55,–,Washington DC (IRE),Nizhoni (USA),Mineshaft,B Smart,Prominent on outer - weakened over 1f out(op 20/1 tchd 33/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,1,1,7,0,0,Barmyblade (IRE),3,G,136,,1:13.40,73.40,2.62,David Allan,Tim Easterby,3663.80,59,–,Kodiac (GB),Maroubra (FR),Lawman,Barmyblades,Made all - shaken up over 1f out - ridden briefly inside final furlong - kept on - comfortably(op 6/4)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,4,2,3,1,1,Lima Sierra (GB),3,F,129,,1:13.60,73.60,8.00,Rowan Scott,Nigel Tinkler,1719.20,52,–,Kodi Bear (IRE),Progressive Dawn GB,Equiano,Middleham Park Racing Xxix Partner,In touch with leaders - ridden and went second over 1f out - kept on(op 15/2)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,5,3,9,2.25,1.25,Sanbona (IRE),3,G,128,v,1:13.85,73.85,4.33,Connor Beasley,Michael Dods,858.90,51,–,Coulsty (IRE),Millys Secret (IRE),Sakhees Secret,D J Metcalfe M Dods,Midfield - outpaced halfway - rallied 1f out - kept on(op 7/2)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,10,4,8,2.25,0.1,Queens Palace (GB),3,F,120,,1:13.87,73.87,23.00,Andrew Breslin,Bryan Smart,429.80,46,–,Zoustar (AUS),Saniyaat GB,Galileo,Mrs Victoria Machen Partner,Slowly into stride - pushed along before halfway - switched right and on outer 2f out - kept on well final furlong - nearest finish(op 18/1 tchd 25/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,3,5,4,3.25,1,Hype Merchant (IRE),3,G,129,p,1:14.05,74.05,11.00,Joanna Mason,Roger Fell,214.20,52,–,Far Above (IRE),Saphira Silver (IRE),Verglas,G Lavery,Prominent - weakened final furlong(tchd 12/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,6,6,10,6.75,3.5,Lady Diesel (GB),3,F,128,,1:14.75,74.75,17.00,David Nolan,Tony Coyle & Kaine Wood,,51,–,Sergei Prokofiev (CAN),Midnightly GB,Acclamation,Gary Downie,Towards rear - some headway 2f out - weakened inside final furlong(op 9/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,8,7,5,7.5,.75,Zivas Star (GB),3,F,123,,1:14.90,74.90,10.00,Joe Fanning,Simon Whitaker,,46,–,Territories (IRE),Feint GB,Teofilo,W Bronson,Dwelt start - midfield - switched right and headway 3f out - weakened inside final furlong(op 11/1 tchd 17/2)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,9,8,6,7.75,0.1,Twilight Poppy (GB),3,F,120,,1:14.97,74.97,13.00,William Pyle,Kevin Frost,,46,–,Twilight Son (GB),Poppy Jag (IRE),Kodiac,Miss J Jones,Never better than midfield(op 18/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,2,9,2,9.25,1.5,Causin A Commotion (IRE),3,G,131,tp,1:15.25,75.25,34.00,Tom Eaves,Kevin Ryan,,54,–,Cotai Glory (GB),Malea (IRE),Oratorio,Amy Olivia Marnane,Steadied start - towards rear - hung right and weakened final furlong (jockey said gelding hung right-handed)(op 18/1)
2025-05-18,GB,Ripon,5:10,Racing Welfare Mental Health Awareness Week Handicap,Flat,Class 6,,0-58,3yo,,6f,6f,1207,Good,10,7,10,1,20.25,11,Kilo Sunshine (GB),3,G,124,p,1:17.45,77.45,51.00,Jason Hart,Danny Brooke,,47,–,Territories (IRE),Sajanjl GB,Iffraaj,Mrs Karen Crawford Partner,Prominent on outer - lost ground when hampered 2f out - eased final furlong(op 33/1)
2025-05-18,GB,Stratford,3:20,Bet With William Hill On Course Handicap Chase (GBB Race),Chase,Class 4,,0-115,5yo+,,2m6½f,22.5f,4540,Good,5,4,1,,0,0,Baskerville (IRE),6,G,156,,5:38.06,338.06,2.62,Tom Cannon,Alan King,4568.06,110,–,Sandmason (GB),Starofcountydown (IRE),Norwich,Stone Mcneill Green Families,Prominent - not fluent 1st - awkward jump 2 out - led before last - soon clear - comfortably(op 7/4)
2025-05-18,GB,Stratford,3:20,Bet With William Hill On Course Handicap Chase (GBB Race),Chase,Class 4,,0-115,5yo+,,2m6½f,22.5f,4540,Good,5,3,2,,12,12,Nickelforce (IRE),6,G,158,,5:40.46,340.46,6.50,Harry Bannister,Ben Case,2101.94,112,–,Workforce (GB),Nickel (IRE),Presenting,Lovell Massey Meads Smith Walsh,Travelled strongly - prominent - led after 2 out - headed before last - no match for winner(op 9/2 tchd 6/1)
2025-05-18,GB,Stratford,3:20,Bet With William Hill On Course Handicap Chase (GBB Race),Chase,Class 4,,0-115,5yo+,,2m6½f,22.5f,4540,Good,5,1,3,,20.5,8.5,Almazhar Garde (FR),10,G,163,tp,5:42.16,342.16,8.50,Paul OBrien,Charlie Longsdon,1050.98,117,–,Kapgarde (FR),Loin De Moi (FR),Loup Solitaire,Arthurs Party,Raced in second - led 3 out - headed after 2 out - weakened approaching last(tchd 7/1 and tchd 9/1)
2025-05-18,GB,Stratford,3:20,Bet With William Hill On Course Handicap Chase (GBB Race),Chase,Class 4,,0-115,5yo+,,2m6½f,22.5f,4540,Good,5,5,4,,51.5,31,Climbing (GB),7,G,156,t,5:48.36,348.36,4.00,Gavin Sheehan,Jamie Snowden,525.92,110,–,Clovis Du Berlais (FR),Spring Flight GB,Groom Dancer,Friends Of Ebony Horse Club,Prominent early - dropped to last but in touch with leaders 4th - hit 6th - struggling 11th - lost touch after 3 out - tailed off (jockey said gelding was outpaced in early stages; vet said a post-race examination revealed no abnormalities)(tchd 11/4)
2025-05-18,GB,Stratford,3:20,Bet With William Hill On Course Handicap Chase (GBB Race),Chase,Class 4,,0-115,5yo+,,2m6½f,22.5f,4540,Good,5,2,5,,60.5,9,Ballybegg (IRE),10,G,161,b,5:50.16,350.16,5.00,Richard Patrick,Kerry Lee,262.10,115,–,Mahler (GB),Rebel Flyer (IRE),Presenting,Glass Half Full,Jumped left on occasions - led - pressed leader when headed 3 out - weakened after 2 out - tailed off(op 9/2)
2025-05-18,GB,Stratford,2:20,Racing Welfare Supporting Mental Health Awareness Novices Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m6f,22f,4432,Good,5,4,1,,0,0,All Inn Hand (GB),5,M,150,tp,5:29.03,329.03,1.40,Sean Bowen,Mickey Bowen,4901.40,99,–,Pethers Moon (IRE),Handmaid GB,Kings Theatre,The Burling Family Associates,Made all - pushed along from 6th - went clear after 2 out - ridden home turn - kept on well(op 4/11 tchd 4/9)
2025-05-18,GB,Stratford,2:20,Racing Welfare Supporting Mental Health Awareness Novices Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m6f,22f,4432,Good,5,2,2,,22,22,Blue In The West (IRE),8,G,152,,5:33.43,333.43,10.00,Callum Pritchard,Ben Lund,2258.10,94,–,Westerner (GB),Blue Supreme (IRE),Pistolet Bleu,Ben Lund Racing Club,Held up in last - headway after 8th - soon went third - challenging when mistake 2 out - no match for winner(op 11/1)
2025-05-18,GB,Stratford,2:20,Racing Welfare Supporting Mental Health Awareness Novices Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m6f,22f,4432,Good,5,3,3,,22,0.05,Woodythewoodpecker (IRE),5,G,157,,5:33.44,333.44,4.33,Adam Wedge,Evan Williams,1128.60,107,–,Doyen (IRE),Omyn Supreme (IRE),Supreme Leader,Stoneacre Racing,Jumped left throughout - raced in second throughout - lost second 2 out - soon outpaced - stayed on run-in (jockey said gelding jumped left-handed down back straight)(op 3/1)
2025-05-18,GB,Stratford,2:20,Racing Welfare Supporting Mental Health Awareness Novices Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m6f,22f,4432,Good,5,5,4,,121,99,Dusky Spyglass (GB),7,M,145,h,5:53.23,353.23,81.00,Ben Bromley,Mike Murphy,565.20,–,–,Telescope (IRE),Dusky Lory GB,Shahrastani,I Bostock,Took keen hold - raced in third - weakened after 3 out - tailed off
2025-05-18,GB,Stratford,2:20,Racing Welfare Supporting Mental Health Awareness Novices Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m6f,22f,4432,Good,5,1,PU,,-,-,Batsman (GB),6,G,150,h,-,-,23.00,Miss Lily Bradstock,Mrs Sara V Bradstock,,–,–,Jack Hobbs (GB),Maid Of Oaksey GB,Overbury,The Buster Syndicate,Jumped left on occasions - raced in fourth - mistake 8th - weakened after 3 out - pulled up after 2 out (trainer's rep said gelding made a respiratory noise)(tchd 20/1)
2025-05-18,GB,Stratford,4:25,William Hill Best Odds Guaranteed Mares Handicap Chase,Chase,Class 5,,0-105,5yo+,M,2m3½f,19.5f,3912,Good,5,1,1,,0,0,Irish Lullaby (GB),6,M,168,tp,4:51.22,291.22,3.00,Toby Wynne,Oliver Greenall & Josh Guerriero,4097.91,103,–,Nathaniel (IRE),Victoria Regina (IRE),Mastercraftsman,G C Myddelton,Raced in second - led 10th - clear after 2 out - stumbled last - kept on well(op 11/4)
2025-05-18,GB,Stratford,4:25,William Hill Best Odds Guaranteed Mares Handicap Chase,Chase,Class 5,,0-105,5yo+,M,2m3½f,19.5f,3912,Good,5,2,2,,4.75,4.75,Fancy Stuff (IRE),8,M,162,t,4:52.17,292.17,7.50,Sean Bowen,Tom Gretton,1916.89,97,–,Presenting (GB),Deep Supreme (IRE),Supreme Leader,Thirsty Thursday Syndicate,Prominent - went second 2 out - kept on(op 5/1)
2025-05-18,GB,Stratford,4:25,William Hill Best Odds Guaranteed Mares Handicap Chase,Chase,Class 5,,0-105,5yo+,M,2m3½f,19.5f,3912,Good,5,5,3,,24.75,20,Annie Nail (IRE),8,M,143,,4:56.17,296.17,3.75,Tabitha Worsley,Tracey Leeson,987.43,81,–,Doyen (IRE),Castletown Girl GB,Bob Back,P Long,Held up in rear - hampered 3rd - soon went fourth - outpaced 2 out - went modest third approaching last(op 5/2)
2025-05-18,GB,Stratford,4:25,William Hill Best Odds Guaranteed Mares Handicap Chase,Chase,Class 5,,0-105,5yo+,M,2m3½f,19.5f,3912,Good,5,3,4,,28.5,3.75,Kate Of The Lodge (IRE),6,M,154,ht,4:56.92,296.92,5.00,Adam Wedge,Evan Williams,523.07,89,–,Westerner (GB),Aunt Eva (IRE),Ask,Stoneacre Racing,Led - pressed winner when headed 10th - slightly hampered when lost second 2 out - soon weakened(op 5/1 tchd 7/2)
2025-05-18,GB,Stratford,4:25,William Hill Best Odds Guaranteed Mares Handicap Chase,Chase,Class 5,,0-105,5yo+,M,2m3½f,19.5f,3912,Good,5,4,PU,,-,-,Miss Applejack (GB),6,M,146,p,-,-,6.00,David Bass,Charlie Longsdon,,81,–,Jack Hobbs (GB),Apple Days GB,Sovereign Water,The Applejacks,Jumped left on occasions - prominent - jumped badly left 3rd - soon dropped to last but in touch with leaders - outpaced after 4 out - weakened after 2 out - pulled up approaching last(op 4/1)
2025-05-18,GB,Stratford,2:50,William Hill More Top Prices Mares Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,M,3m2½f,26.5f,5306,Good,5,2,1,,0,0,Portobello Girl (GB),6,M,155,,6:43.76,403.76,4.33,Joe Anderson,Alastair Ralph,4097.91,92,–,Clovis Du Berlais (FR),Safari Run (IRE),Supreme Leader,Hugh Bricknell,Prominent early - dropped to last but in touch with leaders after 3rd - headway after 7th - disputing second when bit short of room home turn - kept on well final 110yds - led towards finish(op 4/1 tchd 3/1)
2025-05-18,GB,Stratford,2:50,William Hill More Top Prices Mares Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,M,3m2½f,26.5f,5306,Good,5,5,2,,.75,.75,All Under Control (IRE),6,M,149,tp,6:43.91,403.91,6.00,Brendan Powell,Ryan Potter,1916.79,83,–,Elusive Pimpernel (USA),Larnalee (IRE),Presenting,Rs Racing Syndicates,Pressed leader - led after 2 out - headed approaching last - led again final 110yds - stayed on but headed towards finish(tchd 11/2)
2025-05-18,GB,Stratford,2:50,William Hill More Top Prices Mares Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,M,3m2½f,26.5f,5306,Good,5,1,3,,2.25,1.5,Summerleaze (IRE),8,M,168,,6:44.21,404.21,2.10,Sean Bowen,Olly Murphy,987.43,102,–,Soldier Of Fortune (IRE),Lady Wilton Milan (IRE),Milan,Ralph Leonard Barton,Prominent - switched right after 2 out - led approaching last - headed final 110yds - stayed on(op 5/6)
2025-05-18,GB,Stratford,2:50,William Hill More Top Prices Mares Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,M,3m2½f,26.5f,5306,Good,5,4,4,,3,.75,Shibuya Song (GB),6,M,147,,6:44.36,404.36,8.00,Finn Lambert,Richard Phillips,523.07,86,–,New Approach (IRE),Silent Music (IRE),Peintre Celebre,The Firebirds,Prominent - nudged along from 6th - not fluent 7th - dropped to last but in touch with leaders 8th - struggling after 9th - left in fourth home turn - stayed on run-in(op 13/2 tchd 8/1)
2025-05-18,GB,Stratford,2:50,William Hill More Top Prices Mares Handicap Hurdle,Hurdle,Class 5,,0-105,4yo+,M,3m2½f,26.5f,5306,Good,5,3,PU,,-,-,Bright Sunbird (IRE),10,M,151,p,-,-,12.00,Tabitha Worsley,Sarah-Jayne Davies,,88,–,Milan (GB),Mrs Marples (IRE),Sexton Blake,Moorland Racing And Mark Hammond,Led narrowly - headed after 2 out - soon lost action and pulled up(op 12/1 tchd 14/1)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,1,1,,0,0,Tactical Affair (FR),6,G,168,p,4:12.07,252.07,2.50,James Bowen,Warren Greatrex,4304.01,99,–,No Risk At All (FR),Codrina (FR),Sicyos,Velocity Racing Nh,Made all - not fluent 4 out - hit 3 out - kept on well(op 6/5)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,6,2,,10,10,Rorys Story (IRE),6,M,145,ht,4:14.07,254.07,6.00,Harry Reed,Tristan Davidson,1980.44,76,–,Workforce (GB),Colleen Ard (IRE),Turtle Island,K Everitt,Prominent - went second after 2 out - no extra when hung left run-in(op 11/2 tchd 9/2)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,5,3,,16.5,6.5,Boom Boom (IRE),7,G,147,,4:15.37,255.37,21.00,Robert Dunne,Rob Summers,990.23,78,–,Califet (FR),She Is A Cracker (FR),Cadoudal,Paul Waldron,In touch with leaders - headway after 2 out - soon went third - hung left approaching last - no extra run-in(op 12/1)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,4,4,,24.5,8,Royal Max (FR),7,G,148,,4:16.97,256.97,3.75,Charlie Todd,Charles & Adam Pogson,495.52,79,–,Maxios (GB),Rahada (GER),Peintre Celebre,C T Pogson,Pressed leaders early - hit 3rd - prominent from 4th - weakened approaching last(op 4/1 tchd 9/2)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,2,5,,47.5,23,Cawthorne Cracker (IRE),6,G,157,t,4:21.57,261.57,4.50,Henry Brooke,Oliver Greenall & Josh Guerriero,246.95,88,–,Frammassone (IRE),Ball Park (IRE),High-Rise,The Jersey Syndicate,Pressed leader - lost second 2 out - weakened home turn(op 4/1)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,8,6,,50.5,3,Mawlood (IRE),9,G,139,tp,4:22.17,262.17,67.00,Tabitha Worsley,Georgie Howell,,73,–,Dawn Approach (IRE),Kalaatah (USA),Dynaformer,Ms G Howell,Held up in rear - outpaced after 4 out - weakened after 2 out(op 50/1)
2025-05-18,GB,Stratford,3:55,William Hill Proper Value Novices Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m1f,17f,3413,Good,7,7,7,,62.5,12,Whyzzat (GB),7,G,142,t,4:24.57,264.57,67.00,James Best,Sarah-Jayne Davies,,73,–,Dark Angel (IRE),Whazzis GB,Desert Prince,Moorland Racing,In rear - weakened after 4 out - tailed off(op 33/1 tchd 80/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,6,1,,0,0,Lord Cauvelliere (FR),4,G,147,,3:52.36,232.36,9.00,Callum Pritchard,Sheila Lewis,2722.46,–,–,Choeur Du Nord (FR),Elfe Des Bruyeres (FR),Turgeon,W A Thomas,Prominent - led over 1f out - ran on well and went clear inside final furlong - comfortably(op 11/2 tchd 5/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,1,2,,5.5,5.5,Eddie My Eagle (IRE),5,G,158,,3:53.46,233.46,5.50,Brendan Powell,Dan Horsford,1254.25,–,–,Wings Of Eagles (FR),Western Skylark (IRE),Westerner,Rupert Martin,Pulled hard - midfield - headway 6f out - briefly led over 1f out - outpaced inside final furlong - no match for winner (jockey said gelding ran too free)(op 3/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,7,3,,6.25,.75,Our Rollo (IRE),4,G,147,,3:53.61,233.61,4.00,Finn Lambert,Georgina Nicholls,626.87,–,–,Jet Away (GB),Jesses Oscar (IRE),Oscar,M Freud,Midfield - headway 5f out - went third over 1f out - stayed on (jockey said gelding ran green)(op 7/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,10,4,,8,1.75,Windsor Blue (IRE),4,F,145,,3:53.96,233.96,4.50,Sam Twiston-Davies,Henry Daly,313.94,–,–,Blue Bresil (FR),Fortunello GB,Kings Theatre,The Ludlow Racecourse Racing Club,Prominent - led 2f out - headed over 1f out - kept on(op 10/3)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,5,5,,11,3,Just Johnny (GB),4,C,152,h,3:54.56,234.56,6.00,Sean Bowen,Alan Jones,,–,–,Order Of St George (IRE),Jazzy Lady (IRE),Intikhab,Mrs Emma Middleton And Co,Travelled strongly - held up in rear - smooth headway over 4f out - not clear run when in touch with leaders home turn - outpaced over 1f out(op 8/1 tchd 17/2)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,9,6,,19,8,My Lovely Horse (FR),5,M,151,,3:56.16,236.16,17.00,Caoilin Quinn,David Bridgwater,,–,–,Dschingis Secret (GER),Arkova (GER),Zamindar,D G Bridgwater,Led - pressed leader when headed after 3f - led again over 7f out - headed 2f out - weakened final furlong(op 12/1 tchd 11/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,3,7,,19.5,.5,Bus Stop (IRE),4,G,152,,3:56.26,236.26,17.00,Adam Wedge,David Dennis,,–,–,Vadamos (FR),Oscars Little Rose (IRE),Oscar,Paul E Cowley,Held up in rear - headway over 5f out - in touch with leaders over 3f out - raced wide home turn - weakened over 1f out(op 18/1 tchd 12/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,8,8,,117.5,98,Maid Of Mist (IRE),5,M,151,,4:15.86,255.86,12.00,Gavin Sheehan,T Ellis,,–,–,Mahler (GB),Clydagh Gold (IRE),Gold Well,Miss Julia Oakey,Midfield - weakened over 5f out - tailed off(tchd 9/1)
2025-05-18,GB,Stratford,4:55,William Hill Betting Done Properly Open Maiden National Hunt Flat Race (Cat 3 Elimination) (GBB),NH Flat,Class 5,,,4-5yo,,2m½f,16.5f,3283,Good,10,4,9,,118.75,1.25,Foxburrows Friend (GB),4,G,152,,4:16.11,256.11,17.00,Charlie Todd,Charles & Adam Pogson,,–,–,Jack Hobbs (GB),All For Lily GB,Alflora,Pete Wordingham Charles Pogson,Pressed leader - led after 3f - headed over 7f out - weakened over 5f out - tailed off(op 12/1)
