date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,2,5,2,14.75,8.5,Dees Dream (IRE),4,F,136,t,2:34.71,154.71,5.50,Callum Shepherd,Mike Murphy & Michael Keady,174.42,56,43,James Garfield (IRE),Aquarius Star (IRE),Danehill Dancer,Peter Dee Airey,In rear - headway and in touch with leaders halfway - raced awkwardly and lost position over 5f out - outpaced from over 2f out(op 5/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,9,6,9,17.5,2.75,My Sand Boy (GB),5,G,126,,2:35.26,155.26,23.00,William Carson,Tony Carroll,,46,28,Proconsul (GB),Queen Of Heaven (USA),Mr Greeley,Wedgewood Estates,Midfield - in touch with leaders halfway - outpaced from over 2f out(op 18/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,6,7,10,20.75,3.25,Le Boulevardier (GB),8,G,130,tb,2:35.91,155.91,26.00,Tom Queally,Gary & Josh Moore,,50,27,Champs Elysees (GB),Daffydowndilly GB,Oasis Dream,Kevin Giles,Slowly into stride - prominent early - midfield after 2f - dropped to rear over 4f out - some headway from over 2f out - not pace to challenge(op 14/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,1,8,12,21.25,.5,Emorcee (IRE),4,G,137,v,2:36.01,156.01,19.00,Adam Farragher,Robert Stephens,,57,33,Elzaam (AUS),Style (IRE),Red Clubs,M Duthie T Moynihan,Midfield - towards rear 4f out - headway over 2f out - weakened over 1f out(op 12/1 tchd 20/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,12,9,7,25.75,4.5,Danesfort (GB),5,G,126,p,2:36.91,156.91,19.00,Finley Marsh,Adrian Wintle,,46,15,Charming Thought (GB),Midnight Hush (FR),Anabaa,Adrian Wintle,Midfield - weakened over 2f out(op 16/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,7,10,3,31.25,5.5,Hiccups (GB),4,G,129,b,2:38.01,158.01,15.00,Jason Watson,John Berry,,49,9,Bated Breath (GB),Aspirer GB,Frankel,The 2024 Partnership,In rear throughout (trainer said gelding was unsuited by the going on this occasion and would prefer a softer surface)(op 12/1)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,4,11,8,31.5,0.3,Hill Spirit (GB),4,G,134,p,2:38.06,158.06,3.50,Hollie Doyle,Archie Watson,,54,13,Teofilo (IRE),Calare (IRE),Dubawi,Hambleton Racing Ltd Xxxi And Partner,Led early - headed and prominent after 1f - lost position after 3f - headway and pressed leader halfway - soon lost position - hung left and weakened from over 3f out (trainer could offer no explanation for the poor form shown other than jockey said gelding hung badly left-handed in straight)(op 11/4)
2024-05-15,GB,Bath,7:10,Download The Yeeehaaa.Bet App Handicap (Bath Summer Series Stayers Qualifier) (Div I),Flat,Class 6,,0-55,4yo+,,1m3½f,11.5f,2338,Good,12,10,12,11,37,5.5,Lightning Attack (GB),8,G,126,,2:39.16,159.16,101.00,William Cox,Tony Newcombe,,46,–,Lethal Force (IRE),Afrodita (IRE),Montjeu,A G Newcombe,Pressed leaders early - in touch with leaders after 2f - lost position and midfield halfway - weakened over 3f out(op 66/1 tchd 125/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,13,1,11,0,0,Golden Phase (GB),4,F,124,p,2:11.81,131.81,5.50,Hollie Doyle,Denis Coakley,2983.38,54,63,Gustav Klimt (IRE),Amour Fou (IRE),Piccolo,West Ilsley   Platinum,In rear - switched right and good headway from over 2f out - led over 1f out - kept on inside final furlong(op 6/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,6,2,7,1.5,1.5,Snapcracklepop (GB),5,G,133,,2:12.11,132.11,4.50,Lewis Edmunds,William Muir & Chris Grassick,1399.92,63,69,Acclamation (GB),Sweet Secret GB,Singspiel,Hurdwell Langley Cox Partners,In touch with leaders - headway from over 2f out - bumped over 1f out - kept on inside final furlong(tchd 4/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,5,3,14,2.5,1,Kojin (IRE),6,G,133,tp,2:12.31,132.31,13.00,David Egan,Ian Williams,699.39,63,67,Siyouni (FR),Nebraas GB,Green Desert,W Ward,Midfield - headway from 2f out - kept on inside final furlong(tchd 11/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,9,4,1,2.5,0.1,City Escape (IRE),7,M,127,eb,2:12.33,132.33,12.00,Billy Loughnane,Mark Loughnane,349.98,57,61,Cityscape (GB),Lady Gabrielle (IRE),Dansili,Out Of Bounds Racing Club,Slowly into stride - in rear - headway from over 2f out - hung left over 1f out - kept on but no impression inside final furlong(op 10/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,2,5,5,3.5,1,Graffiti (GB),5,G,133,,2:12.51,132.51,5.50,Taylor Fisher,Gary Brown,174.42,66,68,Sixties Icon (GB),Outside Art GB,Excellent Art,Enigma,Midfield - bit short of room but headway from 2f out - kept on but no impression inside final furlong(op 6/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,14,6,10,6,2.5,Villalobos (IRE),5,G,122,p,2:13.01,133.01,29.00,Adam Farragher,Simon Hodgson,,52,49,Footstepsinthesand (GB),Swift Acclaim (IRE),Acclamation,P T Newell,Led - headed and weakened over 1f out(tchd 25/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,10,7,12,6.75,.75,Alberto (IRE),4,G,127,,2:13.16,133.16,29.00,Charles Bishop,Emma Lavelle,,57,52,Kodiac (GB),Viadeigiardini GB,Dubai Destination,George Darling,Took keen hold - prominent - bumped and weakened over 1f out(op 18/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,4,8,6,7.25,0.3,Pride Of Nepal (GB),6,G,135,tp,2:13.26,133.26,21.00,Callum Shepherd,Jeremy Scott,,65,60,The Gurkha (IRE),Best Regards (IRE),Tamayuz,The Punchestown Syndicate,Towards rear - some headway over 2f out - not clear run and weakened over 1f out(op 14/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,11,9,9,8,.75,Trojan Truth (GB),5,G,121,,2:13.41,133.41,10.00,Liam Wright,Ed de Giles,,56,49,Ulysses (IRE),Verity GB,Redoutes Choice,Woodham Walter Partnership,Slowly away - towards rear - some headway over 2f out - weakened over 1f out(op 17/2)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,7,10,4,8.25,0.3,The Bay Warrior (IRE),6,G,132,p,2:13.46,133.46,12.00,Jason Watson,Mark Usher,,62,55,The Gurkha (IRE),Fraulein GB,Acatenango,Andy Lizzie Cova,Prominent - weakened from 2f out(op 17/2 tchd 12/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,3,11,3,8.5,0.2,Showy (GB),4,F,135,,2:13.55,133.55,6.50,Trevor Whelan,Jonathan Portman,,65,57,Golden Horn (GB),Steal The Show (NZ),High Chaparral,Bloomsbury Stud,Midfield - weakened over 2f out(op 5/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,8,12,8,11.5,3,Orange Martini (GB),4,F,129,,2:14.11,134.11,51.00,William Carver,Simon Hodgson,,62,48,Roaring Lion (USA),Strawberry Martini GB,Mount Nelson,A M Balding,Slowly away - towards rear throughout(op 40/1)
2024-05-15,GB,Bath,8:40,Follow Us On X @yeeehaaabet Handicap,Flat,Class 6,,0-65,4yo+,,1m2f,10f,2045,Good,13,1,13,13,27.5,16,Harbour Vision (GB),9,G,134,v,2:17.31,137.31,41.00,Elisha Whittington,Scott Dixon,,67,21,Harbour Watch (IRE),Holy Nola (USA),Silver Deputy,K Louch Partner,Midfield - weakened from over 4f out(op 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,1,1,1,0,0,Voodoo Ray (IRE),5,G,137,b,1:11.32,71.32,3.00,Tom Queally,Gary & Josh Moore,2983.38,57,67,Ribchester (IRE),Midget GB,Invincible Spirit,Sunville Rail Limited,In touch with leaders on inner - headway when switched right over 1f out - ridden to lead inside final furlong - kept on well(op 11/8)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,14,2,10,1,1,Malham Tarn Cove (GB),5,G,126,tp,1:11.52,71.52,4.50,Dougie Costello,Steph Hollinshead,1399.92,46,53,Heeraat (IRE),Spirit Of Rosanna GB,Hellvelyn,J Holcombe,Dwelt start - midfield - headway from 2f out - switched right over 1f out - kept on well and went second towards finish(op 13/2)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,9,3,3,2,1,Midnight Flame (IRE),4,F,130,,1:11.72,71.72,8.00,Charles Bishop,Joe Ponting,699.39,50,54,Dark Angel (IRE),Light My Fire (IRE),Dragon Pulse,Cherry Racing,In touch with leaders - headway and challenging over 1f out - kept on but lost second towards finish
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,17,4,7,2.25,0.2,Liberty Bay (GB),6,M,126,v,1:11.81,71.81,17.00,George Rooke,Mark Usher,349.98,46,49,Iffraaj (GB),Light Fantastic GB,Acclamation,The Mark Usher Racing Club,Led - faced challenges over 1f out - lost three places inside final furlong - no extra final 110yds(op 22/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,4,5,9,2.75,.5,Sisters In The Sky (GB),5,G,133,p,1:11.87,71.87,8.50,Billy Loughnane,Grace Harris,174.42,53,54,Showcasing (GB),Sunny York (IRE),Vale Of York,Paul Ann De Weck,Slowly away - in rear - headway from over 1f out - soon bit short of room - kept on well final 110yds - nearest finish(op 7/1 tchd 6/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,5,6,4,3.25,.5,More Than Likely (GB),8,M,133,p,1:11.97,71.97,41.00,Nicola Currie,Nikki Evans,,53,53,Coach House (IRE),Moss Likely (IRE),Clodovil,Arthur Clayton,Towards rear on inner - headway from over 1f out - kept on inside final furlong - not pace to challenge(op 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,15,7,17,4.25,1,Alainn Tu (IRE),4,F,123,,1:12.17,72.17,19.00,Georgia Dobie,J S Moore,,46,42,Gregorian (IRE),Debutantes Ball (IRE),Society Rock,Mrs W Jarrett Mrs T Burns J S Moore,Raced wide - midfield - headway over 1f out - not pace to challenge(op 14/1 tchd 20/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,16,8,2,5,.75,Autumn Flight (IRE),8,G,126,eb,1:12.32,72.32,23.00,Josephine Gordon,Phil McEntee,,46,40,Dandy Man (IRE),Swallow Falls (IRE),Lake Coniston,Racefield Racing Club,Raced in second - lost position over 1f out - soon weakened(op 25/1 tchd 33/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,8,9,8,6.75,1.75,Lion Ring (IRE),6,G,131,,1:12.67,72.67,23.00,Paddy Bradley,Andrew J Martin,,51,39,The Last Lion (IRE),Bling Ring (USA),Arch,Andrew J Martin,In touch with leaders - weakened from over 1f out(op 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,12,10,11,7,0.2,My Kind Of Girl (FR),4,F,126,,1:12.76,72.76,11.00,William Carson,Tony Carroll,,46,33,Hunters Light (IRE),Etrangere (USA),Fusaichi Pegasus,Wedgewood Estates,Never better than midfield(tchd 8/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,10,11,15,8.5,1.5,Malinheadsearovers (IRE),4,G,130,h,1:13.02,73.02,17.00,Liam Keniry,Tom Gretton,,50,32,Zoffany (IRE),Providencia GB,Oasis Dream,D R E E Brown,Always behind - hung left inside final furlong(op 22/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,2,12,12,8.5,0.1,Savalas (IRE),9,G,136,p,1:13.04,73.04,29.00,Finley Marsh,Adrian Wintle,,56,38,Zebedee (GB),Tap The Dot (IRE),Sharp Humor,Adrian Wintle,Always behind(op 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,6,13,13,11,2.5,Darkened Edge (GB),4,F,129,h,1:13.52,73.52,19.00,Gina Mangan,Christopher Mason,,52,25,Cable Bay (IRE),Edge Of Light GB,Xaar,Chris Mason Racing,Took keen hold - in touch with leaders on outer - weakening when bit short of room inside final furlong(tchd 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,13,14,16,12.5,1.5,Lynwood Lad (GB),4,G,126,b,1:13.82,73.82,23.00,Trevor Whelan,Jonathan Portman,,46,14,Mayson (GB),Faithful Promise GB,Acclamation,D Tierney J Portman,Always behind(op 25/1)
2024-05-15,GB,Bath,5:00,Bet £10 Get £10 At Yeeehaaa.Bet Handicap (Bath Summer Sprint Series Qualifier),Flat,Class 6,,0-55,4yo+,,5½f,5.5f,1152,Good,15,7,15,5,15.5,3,Close Of Play (GB),4,F,129,h,1:14.42,74.42,67.00,George Bass,Mark Usher,,52,10,Assertive (GB),Free To Love GB,Equiano,The Mark Usher Racing Club,Bumped soon after start - took keen hold - prominent - weakened from 2f out(op 40/1 tchd 80/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,2,1,10,0,0,Thrilling Dream (GB),3,G,136,,2:12.89,132.89,12.00,David Egan,Ed Dunlop,2983.38,56,65,Le Brivido (FR),Queens Dream (IRE),Oasis Dream,Paul Turner,Midfield - pushed along over 3f out - headway from over 2f out - hung left but kept on inside final furlong - always doing enough(op 8/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,9,2,4,0.3,0.3,Magic Rascal (GB),3,G,130,,2:12.95,132.95,8.00,Billy Loughnane,George Boughey,1399.92,50,58,Zoustar (AUS),Really Lovely (IRE),Galileo,Charlie Rosier Mrs Julia Rosier,Keen to post - took keen hold - towards rear - some headway and midfield halfway - headway from over 2f out - not clear run over 1f out - challenging and carried left inside final furlong - kept on (jockey said gelding ran too free)(op 9/2)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,12,3,8,3.5,3.25,Bramble Jelly (IRE),3,F,125,,2:13.59,133.59,10.00,Gina Mangan,Dominic Ffrench Davis,699.39,48,49,Soldiers Call (GB),Jelly Monger (IRE),Strategic Prince,D J Ffrench Davis,Prominent - headway to lead over 1f out - headed and weakened inside final furlong(op 17/2 tchd 10/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,1,4,11,5.25,1.75,Harlington (FR),3,G,134,,2:13.94,133.94,5.00,Taylor Fisher,Ralph J Smith,349.98,57,55,Hunters Light (IRE),Log Off (IRE),Sir Prancealot,Rupert Lowe,Towards rear - pushed along over 3f out - headway from over 2f out - hung left over 1f out - kept on inside final furlong(op 10/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,8,5,5,6.5,1.25,Weston Court (IRE),3,G,130,,2:14.19,134.19,67.00,Raul Da Silva,Ronald Harris,174.42,50,45,National Defense (GB),Mollies Girl (IRE),Elusive Pimpernel,R Jarrett,Led - headed over 1f out - weakened inside final furlong(tchd 100/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,11,6,3,6.75,0.1,Tenyatta (IRE),3,F,126,,2:14.26,134.26,10.00,Aidan Keeley,James Owen,,49,44,Eqtidaar (IRE),Alice Girl (IRE),Oratorio,Deva Racing Group,Awkward start - slowly into stride - in rear - headway from over 2f out - hung left over 1f out - kept on inside final furlong - not pace to challenge(op 8/1 tchd 10/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,7,7,6,7,0.3,Makuri (IRE),3,F,132,,2:14.29,134.29,12.00,Kieran ONeill,Dylan Cunha,,52,46,Magna Grecia (IRE),What A Picture (FR),Peintre Celebre,Quest Thoroughbreds   Makuri,Prominent - weakened over 1f out(op 12/1 tchd 10/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,10,8,7,10,3,Exceptionality (IRE),3,C,129,,2:14.89,134.89,81.00,Finley Marsh,Mark Loughnane,,49,37,Expert Eye (GB),Azma (USA),Bernardini,Promenade Bloodstock Limited,In rear - some headway inside final furlong - never near to challenge(op 100/1 tchd 66/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,3,9,1,12.25,2.25,By Farhh The Best (GB),3,F,134,,2:15.34,135.34,13.00,Benoit De La Sayette,Kevin Philippart De Foy,,54,38,Farhh (GB),Shahnila (FR),Elusive City,Mr Mrs D Olver Mr Mrs N Burrows,Towards rear - weakened over 1f out(op 14/1 tchd 18/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,5,10,2,15.75,3.5,Our Papa Smurf (GB),3,G,134,,2:16.04,136.04,3.75,Tom Queally,Gary & Josh Moore,,54,31,Too Darn Hot (GB),Patronising GB,Galileo,The Packham Boys,Kicked before start - midfield - pushed along over 3f out - headway over 2f out - hung left and weakened over 1f out(op 2/1 tchd 15/8)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,13,11,12,31.75,16,Touching Hands (IRE),3,F,124,,2:19.24,139.24,19.00,Georgia Dobie,J S Moore,,47,–,New Bay (GB),Rock Samphire (IRE),Fastnet Rock,Ms Caroline Instone J S Moore,Midfield - weakened from over 3f out(op 16/1)
2024-05-15,GB,Bath,8:10,Best Odds Guarenteed At Yeeehaaa.Bet Handicap,Flat,Class 6,,0-55,3yo,,1m2f,10f,2045,Good,12,4,12,13,45.75,14,Rasmah (IRE),3,F,134,,2:22.04,142.04,9.00,Hollie Doyle,Archie Watson,,54,–,Night Of Thunder (IRE),Anbaa (IRE),Lope De Vega,Abdullah Saeed Al Naboodah,Prominent - weakened quickly over 2f out(op 10/1)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,8,1,11,0,0,Sunny Corner (GB),3,G,132,,1:42.09,102.09,9.00,Ross Coakley,Stuart Kittow,2983.38,57,64,Due Diligence (USA),Nightingale Valley GB,Compton Place,M E Harris,Slowly away - in rear - switched right and headway from over 2f out - hung left but ran on well to lead inside final furlong - kept on (trainer said - regarding the apparent improvement in form - that gelding settled better on this occasion)(op 9/1)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,6,2,10,.5,.5,Monks Mead (GB),3,C,127,,1:42.19,102.19,17.00,Alicia Perkins,Mark Usher,1399.92,59,65,Outstrip (GB),Abbotsfield (IRE),Sakhees Secret,Rowdown Racing Partnership,In touch with leaders early - led after 1f - raced wide from 4f out - headed 3f out - kept on well from over 1f out(op 14/1 tchd 20/1)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,1,3,13,2,1.5,Hatadora (IRE),3,F,137,,1:42.49,102.49,4.00,Kevin Stott,Richard Hannon,699.39,62,65,Invincible Army (IRE),Senadora (GER),Tertullian,Mrs De La Hey Hughes Kerr Dineen,In touch with leaders - headway to lead 3f out - hung left and badly hampered rival over 1f out - headed and weakened inside final furlong(op 9/4)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,5,4,12,2.75,.75,Mbappe (GB),3,G,132,,1:42.64,102.64,13.00,Taylor Fisher,Mark Loughnane,349.98,60,61,Blue Point (IRE),Rive Gauche GB,Fastnet Rock,Laurence Bellman,Took keen hold - midfield - headway from over 2f out - kept on inside final furlong - no extra towards finish (jockey said gelding ran too free)(op 10/1 tchd 9/1)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,9,5,7,6,3.25,Mleiha (GB),3,F,132,b,1:43.29,103.29,13.00,Hollie Doyle,Archie Watson,174.42,57,50,New Approach (IRE),Shumookhi (IRE),Society Rock,Saeed Bin Mohammed Al Qassimi,Took keen hold - in touch with leaders - midfield after 1f - headway from over 3f out - unbalanced and weakened inside final furlong(op 9/1 tchd 14/1)
2024-05-15,GB,Bath,6:40,Yeeehaaa.Bet Handicap,Flat,Class 6,,0-60,3yo,,1m,8f,1609,Good,14,3,6,1,6.5,.5,On Song (IRE),3,G,136,b,1:43.39,103.39,5.00,Billy Loughnane,George Boughey,,61,53,Calyx (GB),Finishingthehat GB,Sixties Icon,Mrs Tina Larcombe Mrs Susan Roy,In touch with leaders - bit short of room then headway and pressed leader over 2f out - badly hampered over 1f out - weakened inside final furlong (jockey said gelding was denied a clear run approximately 1 1/2f out)(op 6/1)
