date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-30,GB,Carlisle,4:15,Andersons - Kitchens You Can Trust Handicap (A Jockey Club Grassroots Mile Series Qualifier),Flat,Class 5,,0-75,3yo,,1m,8f,1566,Good To Soft,8,4,5,4,7,4,Native Honey (IRE),3,G,133,,1:42.83,102.83,3.00,Paul Mulrennan,Jim Goldie,244.80,73,–,Dawn Approach (IRE),Meala (IRE),Epaulette,Belgate Racing Limited,Towards rear but in touch with leaders - some headway after 2f - weakened inside final furlong(op 11/4)
2025-05-30,GB,Carlisle,4:15,Andersons - Kitchens You Can Trust Handicap (A Jockey Club Grassroots Mile Series Qualifier),Flat,Class 5,,0-75,3yo,,1m,8f,1566,Good To Soft,8,8,6,2,11.5,4.5,Sherlock (IRE),3,G,124,,1:43.73,103.73,12.00,Tom Eaves,Kevin Ryan,,64,–,Invincible Spirit (IRE),World Of Good GB,Danehill Dancer,Mrs Angie Bailey,Never better than midfield(op 8/1)
2025-05-30,GB,Carlisle,4:15,Andersons - Kitchens You Can Trust Handicap (A Jockey Club Grassroots Mile Series Qualifier),Flat,Class 5,,0-75,3yo,,1m,8f,1566,Good To Soft,8,1,7,6,11.75,0.2,El Pinto (GB),3,C,135,,1:43.82,103.82,12.00,Connor Beasley,Christopher Kellett,,75,–,Cracksman (GB),Bithynia (IRE),Kodiac,Blythe Stables Llp,Took keen hold - in touch with leaders - weakened from under 2f out(tchd 10/1)
2025-05-30,GB,Carlisle,4:15,Andersons - Kitchens You Can Trust Handicap (A Jockey Club Grassroots Mile Series Qualifier),Flat,Class 5,,0-75,3yo,,1m,8f,1566,Good To Soft,8,3,8,5,12,0.3,Rosemary May (IRE),3,F,133,,1:43.83,103.83,23.00,David Allan,Tim Easterby,,73,–,Awtaad (IRE),Rawaaq GB,Invincible Spirit,Reality Partnerships Xviii,Always behind(op 18/1)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,4,1,5,0,0,Reel Her In (IRE),5,M,129,,4:3.13,243.13,3.75,Archie Young,Ben Haslam,3402.10,57,–,Highland Reel (IRE),Jers Girl (IRE),Jeremy,John P Mcmanus,Towards rear - steady headway over 4f out - short of room and switched right over 2f out - pressed leaders over 1f out - ridden and led final 110yds - stayed on(op 3/1 tchd 5/2)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,8,2,6,1.25,1.25,Aighear (GB),7,M,121,,4:3.38,243.38,15.00,Amie Waugh,Jim Goldie,1596.40,46,–,Farhh (GB),Kabjoy (IRE),Intikhab,Johnnie Delta Racing,Took keen hold - pressed leader - prominent halfway - led narrowly over 1f out - headed final 110yds - kept on(op 12/1)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,2,3,1,2,.75,Ebony Maw (GB),8,G,134,t,4:3.53,243.53,12.00,Alex Jary,Ewan Whillans,797.55,62,–,Iffraaj (GB),Skirrid GB,Halling,Brian Jordan,Took keen hold - led but pestered - rallied when headed over 1f out - kept on final 110yds(tchd 10/1 and tchd 12/1)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,3,4,7,2,0.05,Arctic Fox (GB),9,M,131,,4:3.54,243.54,12.00,Mohammed Tabti,Martin Todhunter,399.10,59,–,Mastercraftsman (IRE),Aurora Borealis (IRE),Montjeu,David Tomlinson,Held up in rear - headway up the centre and prominent over 1f out - no extra final 110yds(op 14/1 tchd 10/1)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,6,5,3,2.25,0.3,Bollin Neil (GB),9,G,125,tp,4:3.58,243.58,8.00,Connor Planas,Tim Easterby,198.90,50,–,Haafhd (GB),Bollin Nellie GB,Rock Hopper,Mrs S J Easterby,In touch with leaders - headway and pressed leaders 3f out - outpaced over 1f out - rallied final 110yds(op 11/2)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,5,6,4,5,2.75,Corsican Caper (IRE),5,G,123,,4:4.13,244.13,2.88,Jack Nicholls,Kevin Frost,,55,–,Fast Company (IRE),Kanshe (IRE),Dalakhani,G R Smith,Dwelt start - towards rear - headway on outer and pressed leaders over 3f out - weakened over 1f out(op 5/2)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,1,7,8,12.5,7.5,Time Tells All (IRE),5,G,140,,4:5.63,245.63,5.50,Conor Orr,Declan Carroll,,65,–,Sea The Stars (IRE),Joailliere (IRE),Dubawi,Steve Bea Ryan Limited,Took keen hold - held up in rear - headway on outer and pressed leader halfway - weakened over 1f out (jockey said gelding ran too free; vet examined the gelding post-race during routine testing and had nothing to report)(op 10/3)
2025-05-30,GB,Carlisle,1:45,Quooker 100 Degrees Apprentice Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 6,,0-65,4yo+,,2m1f,17f,3463,Good To Soft,8,7,8,2,111.5,99,Elvington (GB),4,F,119,,4:25.43,265.43,151.00,Cian Horgan,Liam Bailey,,50,–,Time Test (GB),Aerodrome GB,Nathaniel,Colin Stirling,Took keen hold - in touch with leaders - lost position 4f out - soon struggling - tailed off(op 125/1 tchd 100/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,6,1,2,0,0,Idyllic (GB),4,F,127,,2:28.98,148.98,12.00,Paula Muir,Wilf Storey,3402.10,60,–,Bated Breath (GB),Ocean Paradise GB,New Approach,The A Listers,Prominent - briefly led and hung right 2f out - ridden and led again final 110yds - just prevailed(op 8/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,8,2,5,0.3,0.3,Redondo (GB),4,G,127,,2:29.04,149.04,15.00,Jason Hart,Daragh Bourke,1596.40,57,–,Territories (IRE),Chincoteague (IRE),Daylami,Duncan Mccready,Held up in rear - headway over 3f out - led narrowly over 1f out - rallied when headed final 110yds - just held(op 25/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,2,3,8,1.75,1.5,Selwan (IRE),6,G,135,,2:29.33,149.33,8.50,Connor Beasley,Christopher Kellett,797.55,65,–,Zelzal (FR),Al Wathna GB,Nayef,Andy Bell Fergus Lyons,In rear - headway over 2f out - prominent when bit short of room over 1f out - no extra inside final 110yds(op 10/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,5,4,11,2.25,.5,Solar Bentley (IRE),4,G,131,b,2:29.43,149.43,3.50,Sam James,Brian Ellison,399.10,61,–,Phoenix Of Spain (IRE),Fresh Mint (IRE),Sadlers Wells,Uk Farming Renewable Energy,In touch with leaders on outer - headway over 2f out - edged right over 1f out - no extra final 110yds(op 9/4 tchd 11/4)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,9,5,3,7,4.75,Toronto Raptor (FR),4,G,127,,2:30.38,150.38,34.00,Billy Garritty,Liam Bailey,198.90,57,–,Zoffany (IRE),Grey Lina (USA),Empire Maker,Foulrice Park Racing Limited,Towards rear - headway when hung right over 1f out - weakened final 110yds(tchd 40/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,1,6,9,7.75,.75,Cascade Hall (IRE),6,G,135,,2:30.53,150.53,3.25,Paul Mulrennan,Jim Goldie,,65,–,Court Cave (IRE),Bacchonthebottle (IRE),Bob Back,Whitestonecliffe Racing Partnership,In touch with leaders - steady headway over 3f out - edged right and weakened over 1f out(op 2/1 tchd 9/5)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,13,7,13,9.75,2,Hot Team (IRE),9,G,112,b,2:30.93,150.93,12.00,Alex Jary,Patrick Morris,,47,–,Zoffany (IRE),Ahd (USA),Elusive Quality,Pat Morris And Clear Cut Racing,Pressed leader - weakened over 1f out(tchd 12/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,4,8,7,21.75,12,Wadacre Giorgio (GB),4,G,132,,2:33.33,153.33,8.00,Joe Fanning,Charlie Johnston,,62,–,Born To Sea (IRE),Glenreef GB,Three Valleys,Wadacre Stud,Led but pestered - headed and weakened 2f out(op 11/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,10,9,12,22,0.3,Game Management (GB),4,G,127,p,2:33.38,153.38,12.00,Tom Eaves,Lizzie Quinlan,,57,–,Nathaniel (IRE),Belle Vale (IRE),Cape Cross,Mrs C Clark Ellerby Pollitt Quinlan,Always behind(op 17/2 tchd 8/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,12,10,6,41,19,Haafapenny (GB),4,F,115,,2:37.18,157.18,41.00,Amie Waugh,Mark Walford,,48,–,Muhaarar (GB),Hapenny Beacon GB,Erhaab,Mrs P A Johnson C H Stephenson,Dwelt start - took keen hold - never better than midfield(tchd 33/1)
2025-05-30,GB,Carlisle,3:45,andersonslimited.co.uk Handicap,Flat,Class 6,,0-65,4yo+,,1m3f,11f,2248,Good To Soft,11,11,11,10,55,14,Budding (IRE),4,F,119,,2:39.98,159.98,67.00,Cian Horgan,Tracy Waggott,,54,–,Cracksman (GB),Springlike (IRE),Acclamation,M V Coglan,Dwelt start - never better than midfield(op 33/1)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,4,1,3,0,0,Original Thinker (GB),5,M,131,p,1:30.02,90.02,12.00,Joe Fanning,Harriet Bethell,3402.10,61,–,Oasis Dream (GB),Royal Rascal GB,Lucky Story,Wrigleys And Bethells,Dwelt start - soon in touch with leaders and took keen hold - lost ground over 3f out - headway from 2f out - ridden inside final furlong - led towards finish - kept on and all out(op 10/1 tchd 14/1)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,7,2,7,0.3,0.3,Naval Academy (GB),5,G,128,,1:30.08,90.08,3.75,Dougie Costello,Mark Walford,1596.40,58,–,Dark Angel (IRE),Nargys (IRE),Lawman,Ms Austerfield 8 Amigos J Burns,Took keen hold - prominent - led over 2f out - edged right over 1f out - headed towards finish(op 3/1 and tchd 7/2)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,9,3,4,3.5,3.25,Angel Of The Bay (GB),4,G,115,,1:30.72,90.72,13.00,Cian Horgan,David & Nicola Barron,797.55,50,–,Cable Bay (IRE),Angel Carlotta (IRE),Camelot,Abc Racing,In rear - steady headway on near side of group from over 1f out - stayed on and went third final stride(op 10/1)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,1,4,5,3.75,0.2,Blufferonthebus (IRE),4,F,135,,1:30.81,90.81,4.33,Sam James,Craig Lidster,399.10,65,–,Ribchester (IRE),Petite Georgia (IRE),Camacho,Nick Bradley 45 Craig Lidster,In touch with leaders - headway over 2f out - weakened gradually from over 1f out(tchd 7/2)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,2,5,2,8,4.25,Highfield Viking (GB),5,G,135,b,1:31.62,91.62,7.00,Jason Hart,John & Sean Quinn,198.90,65,–,Aclaim (IRE),Pure Illusion (IRE),Danehill,Trainers House Enterprises Ltd,Took keen hold - led - headed over 2f out - weakened from over 1f out(op 4/1 tchd 15/2)
2025-05-30,GB,Carlisle,4:50,Andersons - Serving The Community Since 1888 Handicap (Div I),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,6,5,6,6,9,1,Golden Goose (IRE),5,G,130,,1:31.82,91.82,3.25,Connor Beasley,Miss Tara Lee Cogan,,60,–,Showcasing (GB),Horse Sense (IRE),Canford Cliffs,L Browne Mrs Monica Cogan,Prominent - weakened from over 1f out (jockey said gelding weakened quickly inside the final furlong; vet examined the gelding post-race and had nothing to report)(op 11/4 tchd 7/4)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,7,1,3,0,0,Canons House (GB),4,G,132,,1:1.31,61.31,8.00,Billy Garritty,Michael & David Easterby,3402.10,62,–,Zoustar (AUS),Swiss Dream GB,Oasis Dream,M Mchale And J Munroe Racing,Made all - soon pestered - ridden and went clear inside final furlong - kept on well(op 9/1 and tchd 11/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,4,2,6,6,6,Sergeant Mayer (IRE),4,G,133,p,1:2.51,62.51,4.50,Faye McManoman,Nigel Tinkler,1596.40,63,–,Soldiers Call (GB),Suedehead GB,Cape Cross,The Olliers,Prominent - went second over 1f out - soon no chance with winner(tchd 10/3)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,11,3,5,8,2,Ski Angel (GB),5,M,113,,1:2.91,62.91,11.00,Amie Waugh,R Mike Smith,797.55,46,–,Harry Angel (IRE),Excelette (IRE),Exceed And Excel,Riverside Racing,Prominent - no extra final 110yds(op 12/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,3,4,9,10.5,2.5,Runninwild (GB),7,G,129,p,1:3.41,63.41,11.00,Cian Horgan,Ann Duffield,399.10,64,–,Fountain Of Youth (IRE),Dont Tell Nan GB,Major Cadeaux,Ian Farrington Partner,Towards rear - not clear run over 2f out - headway over 1f out - not reach leaders(tchd 9/1 and tchd 11/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,2,5,2,11.75,1.25,Classy Al (GB),7,G,135,,1:3.66,63.66,10.00,Paul Mulrennan,Jim Goldie,198.90,65,–,Fountain Of Youth (IRE),Classy Anne GB,Orientor,Barraston Racing J S Goldie,Slowly away - raced in last - headway over 1f out - never dangerous(tchd 17/2)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,8,6,11,12.5,.75,Papa Cocktail (IRE),6,G,130,,1:3.81,63.81,5.50,Dylan Hogan,Michael Herrington,,60,–,Churchill (IRE),Anklet (IRE),Acclamation,Ingram Racing,Towards rear on outer - steady headway over 2f out - weakened over 1f out(op 4/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,10,7,4,15.25,2.75,Jack Of Clubs (GB),5,G,127,,1:4.36,64.36,13.00,Connor Beasley,Michael Dods,,57,–,Equiano (FR),Lavetta GB,Peintre Celebre,J Sagar And M Dods,Took keen hold - pressed winner - weakened over 1f out(op 14/1 and tchd 16/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,6,8,8,15.25,0.1,Mattice (GB),6,G,132,p,1:4.38,64.38,9.00,Jason Hart,Ian McInnes,,62,–,Mattmu (GB),Ice Mayden GB,Major Cadeaux,C Ward B Kirby B Valentine,Prominent - weakened 2f out(op 15/2 tchd 17/2)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,9,9,10,17.5,2.25,Happier (IRE),5,M,128,tb,1:4.81,64.81,7.50,David Allan,Tim Easterby,,58,–,Profitable (IRE),Joy For Life GB,Pivotal,Reality Partnerships Xx,In touch with leaders on outer - weakened 2f out(tchd 6/1)
2025-05-30,GB,Carlisle,2:45,Andersons - Quality For The Home Handicap,Flat,Class 6,,0-65,4yo+,,5f,5f,1006,Good To Soft,10,1,10,7,29.5,12,Milbanke (GB),6,G,135,b,1:7.21,67.21,17.00,Daniel Tudhope,Paul Midgley,,65,–,Intello (GER),Augusta Ada GB,Byron,Sandfield Racing,Dwelt start - always behind - eased when no chance over 1f out (jockey said he eased the gelding down as he felt there was something amiss; vet examined the gelding post-race and had nothing to report)(op 12/1 tchd 11/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,8,1,1,0,0,Promise Time (GB),3,G,125,,1:13.81,73.81,4.00,Alex Jary,Nigel Tinkler,3402.10,50,–,Time Test (GB),Hollow Promise GB,Beat Hollow,R S Cockerill Farms Ltd,Took keen hold - prominent - led over 1f out - pushed along and went clear inside final furlong - comfortably(op 10/3 tchd 3/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,4,2,10,2.75,2.75,Sharon Curly (IRE),3,F,126,,1:14.36,74.36,4.33,Ethan Tindall,Richard Fahey,1596.40,53,–,Cotai Glory (GB),Chiosina (IRE),Danehill Dancer,Richard Fahey Ebor Racing Club Ltd,Towards rear - headway over 1f out - went second inside final furlong - no match for winner(op 9/2)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,12,3,6,5.5,2.75,Freak Encounter (IRE),3,G,126,,1:14.91,74.91,13.00,Dougie Costello,Donald Whillans,797.55,46,–,Dandy Man (IRE),Le Freak (IRE),Born To Sea,The Adbrokes Partnership,Towards rear on inner - headway over 1f out - kept on final 110yds(op 11/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,7,4,5,5.5,0.1,Pastoral Way (GB),3,G,130,v,1:14.93,74.93,7.50,Daniel Tudhope,David OMeara,399.10,50,–,Pastoral Pursuits (GB),Almond Branches GB,Dutch Art,Hambleton Racing Ltd 2C Partner,Took keen hold - prominent - pressed leader after 1f - no extra final 110yds(op 15/2 and tchd 17/2)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,11,5,8,6.25,.75,Jackchester (GB),3,G,126,h,1:15.06,75.06,81.00,Harry Russell,Linda Perratt,198.90,46,–,Ribchester (IRE),Strictly Lambada GB,Red Ransom,Paul Corrigan,Dwelt start - in rear - headway on far side of group inside final furlong - never dangerous(op 40/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,6,6,2,6.75,0.3,Sanbona (IRE),3,G,131,v,1:15.16,75.16,6.50,Connor Beasley,Michael Dods,,51,–,Coulsty (IRE),Millys Secret (IRE),Sakhees Secret,D J Metcalfe M Dods,Took keen hold - led narrowly - headed over 1f out - weakened final 110yds(tchd 5/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,9,7,7,9.25,2.5,Inertia (IRE),3,G,129,h,1:15.66,75.66,19.00,Paul Mulrennan,Michael Dods,,49,–,Bungle Inthejungle (GB),Hint Of Red (IRE),Fast Company,D Stone Mrs C Dods,Awkward start - towards rear - headway over 2f out - edged right over 1f out - weakened final 110yds(tchd 20/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,1,8,11,9.25,0.2,Mile By Mile (GB),3,F,135,,1:15.70,75.70,15.00,Sam James,Katie Scott,,55,–,Territories (IRE),Steppe By Steppe GB,Zamindar,Mrs Sylvia Scott,Towards rear on outer throughout(tchd 12/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,2,9,3,9.75,0.3,Miss Raincloud (IRE),3,F,135,,1:15.76,75.76,26.00,Jason Hart,Tracy Waggott,,55,–,Too Darn Hot (GB),Elshaadin GB,Dalakhani,S Rain,Took keen hold - prominent - weakened over 1f out(tchd 28/1)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,5,10,12,10.5,.75,Love Games (IRE),3,G,133,,1:15.91,75.91,8.50,Tom Eaves,Kevin Ryan,,53,–,Bungle Inthejungle (GB),Coumlara (IRE),High Chaparral,J Blackburn Partner 1,In touch with leaders on outer - hung right and weakened over 1f out(op 11/2)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,3,11,9,21.5,11,Miss Cast (IRE),3,F,134,p,1:18.11,78.11,13.00,David Allan,Tim Easterby,,54,–,Acclamation (GB),All Star Cast (IRE),Kodiac,Reality Partnerships Xiv,Pressed leaders - weakened 2f out(op 17/2)
2025-05-30,GB,Carlisle,3:15,Andersons - Cumbrias Premier Decking Specialist Handicap,Flat,Class 6,,0-55,3yo,,6f,6f,1172,Good To Soft,12,10,12,4,22.75,1.25,Nave Force (IRE),3,G,127,,1:18.36,78.36,41.00,Harrison Shaw,Linda Perratt,,47,–,Land Force (IRE),Beta Tauri (USA),Oasis Dream,Paul Corrigan,Dwelt start - always behind (jockey said gelding was never travelling)(op 28/1)
2025-05-30,GB,Carlisle,5:20,Andersons - Serving The Community Since 1888 Handicap (Div II),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,8,2,1,1,0,0,Rwenearlytheredad (GB),5,G,134,t,1:28.42,88.42,3.75,Daniel Tudhope,Declan Carroll,3402.10,64,–,Havana Grey (GB),Kings Guest (IRE),Kings Best,J N Blackburn,Made virtually all - ridden and edged left inside final furlong - kept on well(op 3/1 tchd 16/5)
2025-05-30,GB,Carlisle,5:20,Andersons - Serving The Community Since 1888 Handicap (Div II),Flat,Class 6,,0-65,4yo+,,7f,7f,1385,Good To Soft,8,8,2,6,1.25,1.25,The Gay Blade (GB),6,G,121,,1:28.67,88.67,4.50,Mohammed Tabti,Iain Jardine,1596.40,56,–,Mazameer (IRE),Big Mystery (IRE),Grand Lodge,Iain Jardine Racing Club,Took keen hold - in touch with leaders on outer - short of room 2f out - soon waiting for room - headway when briefly not clear run 1f out - kept on well and went second final strides(op 11/2)
