date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,7,4,4,3,.75,Thanks Dad (GB),5,G,116,tv,1:22.44,82.44,15.00,Isobelle Chalmers,Scott Dixon,405.24,52,–,Twilight Son (GB),Never A Quarrel (IRE),Acclamation,Scott Paul James Dixon,In touch with leaders - headway over 2f out - went fourth over 1f out - kept on(op 11/1 tchd 16/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,9,5,7,6.75,3.75,Voltaic (GB),9,G,115,v,1:23.19,83.19,8.00,Matthew Lloyd Slater,Tony Carroll,201.96,51,–,Power (GB),Seramindar GB,Zamindar,Sf Racing Club,Squeezed out start - midfield - brief headway over 2f out - no extra inside final furlong(op 13/2 tchd 6/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,4,6,8,6.75,0.1,Mashaan (GB),7,G,126,,1:23.21,83.21,13.00,Christian Howarth,Alice Haynes,,58,–,Kodiac (GB),Vitello GB,Ravens Pass,Middleham Park Racing A Haynes,Took keen hold - in touch with leaders - weakened over 1f out(op 11/1 tchd 14/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,1,7,10,7.5,.75,Tronido (GB),4,F,135,,1:23.34,83.34,6.00,Harry Davies,Simon Dow,,64,–,Aclaim (IRE),Vezere (USA),Point Given,Robert Moss,Raced wide early - prominent - led after 2f - headed over 2f out - soon weakened(op 6/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,5,8,9,7.75,0.1,Under Curfew (GB),9,G,122,,1:23.41,83.41,21.00,Alexandra McDonnell,Tony Carroll,,58,–,Stimulation (IRE),Thicket GB,Wolfhound,Sf Racing Club,Awkward start - towards rear throughout(op 16/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,10,9,2,10.5,2.75,Invincible Navy (IRE),4,G,116,p,1:23.94,83.94,67.00,Sean D Bowen,Rachel Cook & John Bridger,,45,–,Invincible Army (IRE),Lady Arabella (IRE),Dark Angel,P Cook,Awkward start - always behind(tchd 50/1)
2025-05-21,GB,Brighton,8:30,Tips For Every Race At raceday-ready.com Handicap (Brighton Summer Sprint Series Qualifier),Flat,Class 6,,0-65,4yo+,,7f,7f,1399,Good,10,2,10,6,37.5,27,Purefoy (GB),4,G,135,tp,1:29.34,89.34,26.00,Neil Callan,George Baker,,64,–,Ulysses (IRE),Marenko GB,Exceed And Excel,Friends Of Ebony Horse Club,Sweating - took keen hold - prominent - weakened over 2f out(op 18/1)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,1,1,6,0,0,Sioux Warrior (IRE),4,G,135,,1:0.99,60.99,2.88,Tom Marquand,Adrian Wintle,3454.44,63,–,Sioux Nation (USA),Knock Stars (IRE),Soviet Star,Goodwins Partner,In touch with leaders - switched right and ridden over 2f out - headway over 1f out - led inside final 110yds - kept on(op 5/2)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,3,2,1,.75,.75,Pop Dancer (IRE),8,G,128,p,1:1.14,61.14,3.75,Jack Doughty,Tony Carroll,1620.96,59,–,Kodiac (GB),Pop Art (IRE),Excellent Art,Dr S Fleming,Anticipated start - led - hung right over 1f out - hung left inside final furlong - headed inside final 110yds - kept on(op 9/4)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,2,3,7,2,1.25,Harry Brown (GB),5,G,132,,1:1.39,61.39,3.75,Richard Kingscote,Peter Crate,809.82,60,–,Harry Angel (IRE),Sarshampla (IRE),Elzaam,Peter Crate And Gallagher Bloodstock Ltd,In rear - headway over 1f out - kept on - nearest finish(op 5/2 tchd 3/1)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,4,4,5,5.25,3.25,Coolagh Magic (GB),9,G,131,,1:2.04,62.04,10.00,William Carson,Anthony Carson,405.24,59,–,Sepoy (AUS),Miliika GB,Green Desert,Lady Emma Oshea And A Carson,In touch with leaders - headway and pressed leader over 1f out - weakened inside final furlong(tchd 8/1)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,5,5,4,5.5,0.3,Its Showtime (IRE),4,F,128,b,1:2.09,62.09,13.00,Darragh Keenan,Conrad Allen,201.96,56,–,Showcasing (GB),Tiggy Two (IRE),Bated Breath,Sportsdayscouk,Slowly away - in rear - some headway over 2f out - hung left and weakened inside final furlong (jockey said filly was slowly away)(op 10/1 tchd 9/1)
2025-05-21,GB,Brighton,6:00,Starsports.Bet Handicap,Flat,Class 6,,0-65,4yo+,,5½f,5.5f,1061,Good,6,6,6,3,6.5,1,Mary Of Modena (GB),6,M,127,,1:2.29,62.29,15.00,Luke Morris,Michael Attwater,,55,–,Bated Breath (GB),Miss Chicane GB,Refuse To Bend,Haxted Racing,Raced in second - weakened over 1f out(tchd 12/1 and tchd 16/1)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,3,1,1,0,0,Mr Ubiquitous (GB),3,G,135,,1:21.99,81.99,4.00,Richard Kingscote,Harry Eustace,3454.44,60,–,Massaat (IRE),Jillolini GB,Bertolini,Brownsbarn Thoroughbred And Partner,Prominent - pressed leader over 2f out - ridden to lead over 1f out - soon faced challenge - kept on well(op 5/2)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,2,2,3,1.25,1.25,Callout (IRE),3,G,135,v,1:22.24,82.24,11.00,Neil Callan,Jack Morland,1620.96,60,–,Soldiers Call (GB),Kadi (IRE),Dandy Man,Racing Unity And Sullivan Racing,In touch with leaders - headway and pressed winner over 1f out - no extra towards finish(op 11/1)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,1,3,7,2.5,1.25,Warm Glow (GB),3,F,132,,1:22.49,82.49,4.50,Jack Doughty,James Fanshawe,809.82,60,–,Oasis Dream (GB),Waldmark (GER),Mark Of Esteem,Newsells Park Stud,Held up in rear - headway on outer over 2f out - went third inside final 110yds - ran on(op 9/2)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,5,4,5,3,.5,Muy Muy Loco (IRE),3,G,130,h,1:22.59,82.59,4.50,Luke Morris,Simon Dow,405.24,55,–,Phoenix Of Spain (IRE),Suddenly (GER),Excelebration,Robert Moss,Midfield - headway over 1f out - not clear run inside final furlong - switched left inside final 110yds - went fourth towards finish(op 5/1 tchd 10/3)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,7,5,8,3,0.1,Latona (IRE),3,F,129,p,1:22.61,82.61,4.33,Marco Ghiani,Marco Botti,201.96,54,–,Holy Roman Emperor (IRE),Fresh Mint (IRE),Sadlers Wells,Keep Kicking Racing Partner,Towards rear - headway over 2f out - pressed leaders over 1f out - weakened gradually inside final 110yds(tchd 11/4)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,8,6,2,5,2,Rock Master (IRE),3,G,127,,1:22.99,82.99,10.00,Tom Marquand,S Woods,,52,–,Mehmas (IRE),Miss Gibraltar GB,Rock Of Gibraltar,S P C Woods,Prominent - weakened over 1f out(op 7/1 tchd 10/1)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,9,7,6,5.5,.5,Mount Of Gold (GB),3,F,121,b,1:23.09,83.09,34.00,Sean D Bowen,Rachel Cook & John Bridger,,46,–,Havana Gold (IRE),Mountain Bell GB,Mount Nelson,Clay Paton Smith And Stewart,Led - headed over 1f out - soon weakened(tchd 28/1 and tchd 40/1)
2025-05-21,GB,Brighton,7:00,Star Sports Brighton Owners Series Handicap,Flat,Class 6,,0-60,3yo,,7f,7f,1399,Good,8,4,8,9,59.5,54,Prima Diva (GB),3,F,128,p,1:33.89,93.89,41.00,Christian Howarth,Jonathan Portman,,56,–,Bated Breath (GB),Merry Diva GB,Bahamian Bounty,Fillies First,Always behind - tailed off over 2f out(op 22/1)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,6,1,,0,0,Time Interval (GB),7,G,152,t,3:47.44,227.44,6.50,Adam Wedge,David Dennis,8449.60,108,–,Adaay (IRE),Kuriosa (IRE),Rip Van Winkle,Clan Mcneil,Made all - went clear home turn - reduced lead 2 out - good jump when faced challenge last - ridden and kept on well run-in - always doing enough(op 13/2)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,8,2,,1.25,1.25,Tara Iti (GB),7,G,145,v,3:47.69,227.69,5.00,Sam Twiston-Davies,James Owen,3888,101,–,Sixties Icon (GB),Royal Warranty GB,Sir Percy,Deva Racing Cc,Held up in rear - good headway on far side of group before 2 out - went clear with winner approaching last - kept on run-in - no extra towards finish(tchd 9/2)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,3,3,,7.25,6,Enthused (IRE),8,G,160,p,3:48.89,228.89,17.00,Mr Alex Chadwick,James Owen,1944,121,–,Zoffany (IRE),Question Times GB,Shamardal,M B Clarke Partners,In touch with leaders - prominent 5th - outpaced after 2 out - left in third last - no match for first two(op 18/1 and tchd 20/1)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,1,4,,12.25,5,Annexation (FR),9,G,168,,3:49.89,229.89,41.00,Lilly Pinchin,Tony Carroll,972.80,124,–,Wootton Bassett (GB),Scarlet Sonnet (IRE),Invincible Spirit,Northway Lodge Racing,Held up in rear - outpaced 2 out - no impression(op 25/1)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,5,5,,16.5,4.25,Ukantango (IRE),8,G,157,,3:50.74,230.74,2.50,Sean Bowen,Olly Murphy,484.80,113,–,Ocovango (GB),Molly Be GB,First Trump,Alan Peterson,Prominent - raced wide home turn - lost position gradually before 2 out - no impression when badly hampered by faller last (trainer's rep could offer no explanation for the poor form shown)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,2,6,,20.25,3.75,Sayva (IRE),5,G,167,,3:51.49,231.49,7.00,Richie McLernon,Jonjo & A J ONeill,,123,–,Harzand (IRE),Maes Choice (IRE),Presenting,Lynne Maclennan John J Murray,Disputed lead - prominent 2nd - mistake 4th - weakened gradually 2 out(op 13/2)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,4,7,,22.25,2,In This World (FR),7,G,164,,3:51.89,231.89,34.00,James Best,Rob Summers,,120,–,Saint Des Saints (FR),Maia Royale (FR),Muhtathir,Mike Mccormick,In touch with leaders - outpaced and dropped to rear 2 out - lost touch approaching last(op 25/1)
2025-05-21,GB,Warwick,4:15,Pricedup.Bet Carnival Handicap Hurdle,Hurdle,Class 3,,0-125,4yo+,,2m,16f,3219,Good,8,7,F,,-,-,Commanding View (IRE),7,G,150,,-,-,6.50,Charlie Deutsch,Mel Rowley,,106,–,Mount Nelson (GB),Clogher Valley (IRE),Oscar,P T Andrewsm S Carroll,In touch with leaders - outpaced and dropped to rear 5th - rallied and good headway on near side of group before 2 out - raced in third behind clear leaders when fell heavily last - fatally injured(op 13/2)
2025-05-21,GB,Warwick,4:50,Logicor Saumur Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,2m4f,20f,4023,Good,4,2,1,,0,0,A Dublin Job (IRE),8,G,167,,5:5.40,305.40,5.50,Paul OBrien,Harry Derham,5413.02,107,–,Ask (GB),Coppervega (IRE),Toulon,Clewer Racing  A Dublin Job,Led - headed with one circuit to go - led again 9th - pushed along before 2 out - ridden approaching last - kept on well run-in - comfortably(tchd 5/1)
2025-05-21,GB,Warwick,4:50,Logicor Saumur Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,2m4f,20f,4023,Good,4,4,2,,3,3,Davidoc (FR),7,G,166,t,5:6.00,306.00,1.91,Ben Jones,Ben Pauling,2490.74,106,–,Davidoff (GER),Codrina (FR),Sicyos,The 1Cp Syndicate,Held up in rear - went third 8th - not fluent 13th - pressed leader 3 out - going best before 2 out - outpaced approaching last - no impression run-in(tchd 5/6 and tchd Evens)
2025-05-21,GB,Warwick,4:50,Logicor Saumur Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,2m4f,20f,4023,Good,4,1,3,,14,11,Gwennie May Star (FR),5,G,168,p,5:8.20,308.20,4.00,Harry Skelton,Dan Skelton,1245.38,108,–,Masterstroke (USA),Grande Symphonie (FR),Poliglote,Ms Gwendoline M Clarke,Prominent - led with one circuit to go - mistake and headed 9th - lost position 12th - rallied 3 out - weakened approaching last(op 5/2)
2025-05-21,GB,Warwick,4:50,Logicor Saumur Handicap Chase (GBB Race),Chase,Class 4,,0-110,5yo+,,2m4f,20f,4023,Good,4,5,4,,62,48,Tribesmans Glory (IRE),11,G,142,,5:17.80,317.80,8.00,James Davies,Chris Down,623.20,82,–,Jeremy (USA),Benecash (IRE),Beneficial,N Tucker,Pulled hard - not fluent 3rd - dropped to rear 8th - headway 12th - weakened quickly 3 out (vet said gelding lost left-fore shoe)(op 8/1 tchd 13/2)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,7,1,,0,0,Crystal Glance (GB),5,M,156,,5:10.00,310.00,5.00,Toby Wynne,Oliver Greenall & Josh Guerriero,4752.90,103,–,Passing Glance (GB),Crystal Princess (IRE),Definite Article,Wynnstay Wanderers Ii,Prominent - in touch with leaders 3rd - steady headway after 3 out - switched right to lead 2 out - ridden and kept on well 2 out - won going away(op 5/1)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,2,2,,2.25,2.25,Getalead (IRE),9,G,161,tb,5:10.45,310.45,3.75,Lewis Saunders,Kevin Pickard,2187,115,–,Getaway (GER),Site-Leader (IRE),Supreme Leader,Pickard Racing Club,Ran in snatches - in touch with leaders - went second 3rd - niggled along briefly before 7th - hung left before 2 out - bumped and carried right approaching last - kept on run-in - weakened towards finish(op 9/4)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,3,3,,5.5,3.25,Playtogetaway (IRE),7,G,167,,5:11.10,311.10,19.00,Richie McLernon,Jonjo & A J ONeill,1093.50,114,–,Getaway (GER),Play Trix (IRE),Saddlers Hall,Betfred,Held up in rear - headway 7th - going easily 3 out - pressed leaders briefly 2 out - outpaced approaching last - kept on run-in - no match for first two(op 16/1)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,1,4,,9.25,3.75,King Of The Road (IRE),6,G,169,,5:11.85,311.85,4.00,Ben Jones,Ben Pauling,547.20,116,–,Shirocco (GER),Diamond Gesture (IRE),Presenting,Roccos Rebels,Led - jumped left and hit 7th - headed 2 out - weakened last(op 10/3 and tchd 7/2)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,6,5,,9.25,0.1,Mr Yeats (IRE),8,G,161,,5:11.87,311.87,9.00,Henry Brooke,Oliver Greenall & Josh Guerriero,272.70,108,–,Yeats (IRE),Vavite (IRE),Vinnie Roe,Emdells Limited,Held up in rear - outpaced before 2 out - kept on run-in - never on terms(op 15/2 tchd 13/2 and tchd 17/2)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,4,6,,26.25,17,Honneur dAjonc (FR),8,G,159,v,5:15.25,315.25,7.00,Mr Alex Chadwick,James Owen,,111,–,Diamond Boy (FR),Fleur DAjonc (FR),April Night,K N Waite Construction Limited,In touch with leaders - headway 8th - outpaced after 3 out - lost touch approaching last(op 11/2)
2025-05-21,GB,Warwick,5:25,Logicor Coronation Handicap Hurdle,Hurdle,Class 4,,0-115,4yo+,,2m5f,21f,4225,Good,7,5,7,,64.25,38,Clondaw Royale (IRE),6,G,161,,5:22.85,322.85,9.00,Kevin Brogan,Jonjo & A J ONeill,,108,–,Jukebox Jury (IRE),Goodbloodbadblood (IRE),Robin Des Champs,The Iveragh Syndicate,Prominent - not fluent and lost position 7th - weakened quickly 3 out - tailed off(tchd 15/2 and tchd 9/1)
2025-05-21,GB,Warwick,3:40,Logicor Chandler Handicap Chase,Chase,Class 5,,0-100,5yo+,,3m1½f,25.5f,5121,Good,4,5,1,,0,0,Eightytwo Team (IRE),9,M,142,tp,6:38.00,398.00,4.33,Brendan Powell,Clare Ellam,4112.75,74,–,Mahler (GB),Lady Hillingdon GB,Overbury,Robert Clarke And Clare Ellam,Led but pestered - led clearly after 4th - joined when bumped 15th - soon ridden - headed 16th - 3 lengths down 2 out - rallied and led again just after last - soon went clear(Mkt1: op 9/2 tchd 4/1; Mkt2 op 3/1)
2025-05-21,GB,Warwick,3:40,Logicor Chandler Handicap Chase,Chase,Class 5,,0-100,5yo+,,3m1½f,25.5f,5121,Good,4,1,2,,7.5,7.5,Slievegar (GB),9,G,161,t,6:39.50,399.50,7.00,Mr Toby McCain-Mitchell,Nigel & Willy Twiston-Davies,1974.50,100,–,Westerner (GB),Love Train (IRE),Sadlers Wells,Ms J Mccain,Travelled strongly - in touch with leaders - went second after 14th - led 16th - 3 lengths ahead 2 out - not fluent last - soon headed and found little(Mkt1: op 15/2 tchd 7/1 and tchd 8/1; Mkt2 op 11/2 tchd 5/1)
2025-05-21,GB,Warwick,3:40,Logicor Chandler Handicap Chase,Chase,Class 5,,0-100,5yo+,,3m1½f,25.5f,5121,Good,4,3,3,,14,6.5,Ballynaheer (IRE),6,G,156,tp,6:40.80,400.80,1.91,Jonathan Burke,David Dennis,1063.25,88,–,Mahler (GB),Ballynagall (IRE),Accordion,David Purvis,Pressed leader - lost second 14th - outpaced when hung left before 2 out - weakening when not fluent last(Mkt1: op 6/5 tchd 5/4; Mkt2 tchd Evens)
2025-05-21,GB,Warwick,3:40,Logicor Chandler Handicap Chase,Chase,Class 5,,0-100,5yo+,,3m1½f,25.5f,5121,Good,4,4,PU,,-,-,Calagogo (IRE),9,G,150,tb,-,-,5.00,Tabitha Worsley,Stephen Allen,,85,–,Doyen (IRE),Bluebell Line (IRE),Charnwood Forest,S G Allen,Didn't jump with fluency - in touch with leaders - weakened and pulled up before 4 out(Mkt1: op 7/1 tchd 15/2; Mkt2 op 11/2 tchd 7/2)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,4,1,,0,0,The Long Walk (IRE),5,G,158,,4:36.00,276.00,2.38,Richie McLernon,Jonjo & A J ONeill,3812.20,–,–,Walk In The Park (IRE),Collen Beag (IRE),Mountain High,Martyn And Elaine Booth,Made all - pushed along and hung left before 2 out - ridden and went clear last - comfortably(op 7/4 and tchd 2/1)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,5,2,,11,11,Two To Tango (GB),7,G,158,,4:38.20,278.20,2.50,Ben Jones,Emma Lavelle,1756.30,106,–,Kayf Tara (GB),Folie Dancer GB,Exit To Nowhere,J R Lavelle,Prominent - going best home turn - not fluent 2 out - soon ridden and found little - weakened last - finished tired(op 15/8 tchd 11/10)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,6,3,,22,11,Roadshow (IRE),4,G,150,t,4:40.40,280.40,5.50,Harry Cobden,Paul Nicholls,877.80,105,–,Galileo (IRE),Acapulco (USA),Scat Daddy,Old Gold Racing 27,Prominent - outpaced 3 out - no impression when slow jump 2 out - weakened approaching last(op 5/2 tchd 9/4)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,1,4,,35,13,Beau Gold (FR),5,G,158,,4:43.00,283.00,101.00,Kevin Brogan,Jonjo & A J ONeill,439.60,–,–,Beaumec De Houelle (FR),Shabby Gold (FR),Irish Wells,Outnumbered Oneill Racing Ii,In touch with leaders - went fourth but outpaced 7th - lost touch before 2 out(op 80/1)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,2,5,,52,17,Jefe Triunfo (FR),6,G,158,,4:46.40,286.40,29.00,Rex Dingle,Chris Gordon,,–,–,Cima De Triomphe (IRE),Assemblee A Brion (FR),Epalo,Miss Jane Goddard,Novicey jumping - held up in rear - outpaced and detached 6th - kept on but no impression from 2 out - tailed off(op 40/1)
2025-05-21,GB,Warwick,2:40,Logicor William Eborall Maiden Hurdle (GBB Race),Hurdle,Class 4,,,4yo+,,2m3f,19f,3822,Good,6,3,6,,85,33,Pillar The Poet (IRE),5,G,148,,4:53.00,293.00,13.00,Oliver Boyden,Dr Richard Newland & Jamie Insole,,–,–,Pillar Coral (GB),Ailette GB,Second Set,Pjs Solutions Ltd,Took keen hold - in touch with leaders - outpaced 7th - lost touch after 3 out - tailed off(op 9/1)
2025-05-21,GB,Warwick,3:10,Logicor Warwickshire Novices Limited Handicap Hurdle,Hurdle,Class 5,,0-95,4yo+,,2m,16f,3219,Good,7,3,1,,0,0,Iolaos Du Mou (FR),7,G,159,h,3:49.50,229.50,11.00,Tabitha Worsley,Stella Barclay,3347.97,90,–,Coastal Path (GB),Thelemise Du Mou (FR),Robin Des Champs,Hedgehoppers,Made all - pushed along when faced challenge last - ridden and kept on well run-in - just held on(op 12/1)
2025-05-21,GB,Warwick,3:10,Logicor Warwickshire Novices Limited Handicap Hurdle,Hurdle,Class 5,,0-95,4yo+,,2m,16f,3219,Good,7,7,2,,0.05,0.05,Mr Le Philosophe (GB),5,G,153,,3:49.51,229.51,2.25,Sean Bowen,James Owen,1566.09,81,–,Le Havre (IRE),Uryale (FR),Kendor,Value Racing   Le Philosophe,In touch with leaders - wandered on approach and dropped to rear 3rd - steady headway from 3 out - went second but pushed along 2 out - stayed on approaching last - kept on run-in - just failed(tchd 6/5 and tchd 11/8)
2025-05-21,GB,Warwick,3:10,Logicor Warwickshire Novices Limited Handicap Hurdle,Hurdle,Class 5,,0-95,4yo+,,2m,16f,3219,Good,7,1,3,,21,21,Cusano (GB),5,G,166,t,3:53.70,233.70,3.50,Harry Skelton,Dan Skelton,806.73,94,–,Harry Angel (IRE),Negra Del Oro (GER),Danehill Dancer,Frank Murphy,Held up in rear - outpaced 3 out - went remote third 2 out - no impression when mistake last(tchd 11/4)
