date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,10,1,7,0,0,Molten Sea (GB),4,F,127,,3:2.90,182.90,4.33,Cieren Fallon,William Haggas,6542.50,66,–,Too Darn Hot (GB),Mill Springs GB,Shirocco,Mrs R Philipps,Made all - ridden 2f out - stayed on(tchd 5/2 and tchd 7/2)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,7,2,2,.75,.75,Russian Rumour (IRE),8,M,122,p,3:3.05,183.05,19.00,Jack Callan,Jonathan Portman,3070,68,–,Make Believe (GB),Russian Rave GB,Danehill Dancer,Fillies First,Dwelt start - soon prominent - went second final 110yds - kept on(op 11/1)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,8,3,4,1,0.3,Golden Flame (IRE),7,G,129,,3:3.10,183.10,5.50,Robert Havlin,Thomas Faulkner,1533.75,68,–,Golden Horn (GB),Flame Of Gibraltar (IRE),Rock Of Gibraltar,Howell Mcadam Faulkner,Midfield - going easily but not clear run over 2f out - headway when in the clear over 1f out - disputing second inside final furlong - not pace to challenge(op 6/1)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,2,4,8,1.5,.5,Bulldog Spirit (IRE),5,G,135,,3:3.20,183.20,4.33,Ben Robinson,Brian Ellison,767.50,74,–,Churchill (IRE),Banimpire (IRE),Holy Roman Emperor,Joseph Bell Partner,Prominent - carried right but went second over 2f out - soon hung left - lost position and no extra final 110yds(op 9/2)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,5,5,6,3.25,1.75,Rock N Roll Pinkie (GB),5,M,131,,3:3.55,183.55,13.00,Tom Eaves,Ivan Furtado,382.50,70,–,Sun Central (IRE),Maggie Pink GB,Beat All,A W Bult,In rear - headway 2f out - no impression final furlong(op 10/1 tchd 14/1)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,6,6,5,3.5,0.2,Currumbin (IRE),4,G,131,h,3:3.64,183.64,29.00,Hector Crouch,Michael Keady,,70,–,Footstepsinthesand (GB),Melanippe (IRE),Shirocco,Apollo Horses I,Raced in second - drifted right and lost position over 1f out - weakened inside final furlong(op 25/1 tchd 33/1)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,3,7,9,4.25,.75,Expressionless (GB),5,G,133,,3:3.75,183.75,7.50,Kyle Strydom,Dylan Cunha,,72,–,Intello (GER),Putois Peace GB,Pivotal,Chris Housego Dylan Cunha,Held up in rear - drifted right over 2f out - hung left over 1f out - no telling impression(op 5/1)
2025-06-01,GB,Nottingham,4:30,Sky Bet Extra Places Every Day Handicap (A Jockey Club Grassroots Stayers Series Qualifier),Flat,Class 5,,0-75,4yo+,,1m6f,14f,2816,Good,8,1,8,10,10.75,6.5,The Crafty Mole (GB),4,G,135,v,3:5.05,185.05,5.00,Daniel Tudhope,David OMeara,,74,–,Study Of Man (IRE),Albizzia GB,Archipenko,Always Smiling Partner,Towards rear - weakened over 1f out (trainer's rep had no explanation for the apparent improvement in form)(tchd 9/2)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,4,1,2,0,0,Havana Prince (GB),4,G,134,,1:44.09,104.09,5.50,David Nolan,Tony Coyle & Kaine Wood,6542.50,71,–,Havana Grey (GB),Sciacca (IRE),Royal Applause,Bishop Kench Croothymas Scholefield,Disputed lead - lost position but prominent after 2f - chased clear leader 3f out - ridden 2f out - led over 1f out - kept on well(op 7/2)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,10,2,4,1.5,1.5,Dream Pirate (GB),5,G,129,b,1:44.39,104.39,6.50,Ray Dawson,T J Kent,3070,66,–,Oasis Dream (GB),Indian Story (IRE),Indian Ridge,Bromley Spampanato Partners,Prominent - went second 1f out - kept on(op 13/2)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,12,3,13,5,3.5,Diddy Man (GB),4,G,128,,1:45.09,105.09,8.50,Robert Havlin,Thomas Faulkner,1533.75,65,–,Dandy Man (IRE),Milldale GB,Bushranger,Devauden Court Racing Club,Midfield - headway 2f out - ran on inside final furlong - went third towards finish(op 11/2)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,7,4,7,5.75,.75,Kracking (GB),5,G,128,ht,1:45.24,105.24,29.00,Sam Feilden,Stuart Williams,767.50,70,–,Muhaarar (GB),Vallado (IRE),Clodovil,Michael Wood And Mathew Wood,Took keen hold - prominent - led after 2f - 5 lengths ahead 3f out - reduced lead 2f out - hung right and headed over 1f out - soon lost second and no extra - lost third towards finish(op 20/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,2,5,9,6,0.3,Siam Fox (IRE),7,G,135,t,1:45.29,105.29,12.00,Alistair Rawlinson,Kevin Frost,382.50,72,–,Prince Of Lir (IRE),Folegandros Island (FR),Red Rocks,Stephen J Hine,Midfield - headway over 2f out - no impression over 1f out - kept on inside final furlong(op 10/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,9,6,8,7.5,1.5,Drumstick (GB),4,G,129,h,1:45.59,105.59,12.00,Hector Crouch,John Gallagher,,66,–,Land Force (IRE),Humdrum GB,Dr Fong,Caveat Emptor Partnership,Never better than midfield(op 14/1 tchd 16/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,8,7,10,10.25,2.75,Charencey (IRE),5,G,124,,1:46.14,106.14,4.33,Ryan Kavanagh,Ian Williams,,66,–,Lope De Vega (IRE),Normandel (FR),Le Havre,Dove Valley Holdings Ltd,Towards rear - some headway final furlong - never dangerous(op 6/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,13,8,11,11.25,1,Rising Force (IRE),4,G,117,,1:46.34,106.34,13.00,Jack Callan,Robert Eddery,,61,–,Mehmas (IRE),La Seine (USA),Rahy,Robert Eddery,Dwelt start - in rear - some headway final furlong(op 11/1 tchd 14/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,6,9,3,11.75,.5,Cliffcake (IRE),7,H,133,,1:46.44,106.44,34.00,Lewis Edmunds,Roy Bowring,,70,–,Canford Cliffs (IRE),Cake (IRE),Acclamation,S R Bowring,In touch with leaders - weakened 1f out(op 22/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,1,10,1,13,1.25,Sustained (IRE),4,G,135,,1:46.69,106.69,10.00,Cieren Fallon,Daniel & Claire Kubler,,72,–,Inns Of Court (IRE),Pearly Brooks GB,Efisio,Diskovery Xi,Disputed lead - lost position but prominent after 2f - weakened from 2f out(op 15/2 tchd 10/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,11,11,6,16.5,3.5,Power Of Zeus (GB),4,G,128,v,1:47.39,107.39,17.00,Joanna Mason,Harriet Bethell,,65,–,Territories (IRE),Idyllic Star (IRE),Choisir,Keith Brown,Took keen hold - midfield - weakened 3f out(op 28/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,5,12,12,16.75,0.3,Phone Tag (GB),4,G,131,,1:47.44,107.44,10.00,William Pyle,Kevin Frost,,71,–,Havana Grey (GB),Voicemail GB,Poets Voice,Total Asbestos Solutions Trisha Keane,Slowly into stride - always behind(tchd 8/1)
2025-06-01,GB,Nottingham,5:30,Sky Bet Club Handicap,Flat,Class 5,,0-72,4yo+,,1m½f,8.5f,1678,Good,13,3,13,5,17.25,0.3,Intercessor (GB),8,G,128,,1:47.54,107.54,67.00,Poppy Scott,Damien Wingrove,,72,–,Due Diligence (USA),Miss Meticulous GB,Bahamian Bounty,J M Wingrove,Slowly into stride - in rear throughout(tchd 50/1 and tchd 80/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,7,1,12,0,0,One More Chrome (IRE),3,G,129,,1:46.34,106.34,4.33,Robert Havlin,B F Brookhouse,3780,–,–,Mohaather (GB),Sell Out GB,Act One,K Mckenna,Led early - soon headed and prominent - ridden and pressed leader 2f out - led 1f out - kept on and always doing enough(op 5/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,13,2,8,.5,.5,Medway Queen (IRE),3,F,122,,1:46.44,106.44,17.00,Lewis Edmunds,William Muir & Chris Grassick,1774.50,–,–,Churchill (IRE),Cynthiana (FR),Siyouni,Perspicacious Punters Racing Club,Midfield - good headway on outer over 2f out - kept on inside final furlong - went second post(op 11/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,3,3,1,.5,0.1,Outlandish (IRE),3,G,131,,1:46.44,106.44,8.00,Callum Rodriguez,Charlie Fellowes,887.60,–,–,Calyx (GB),Bean Uasal (IRE),Oasis Dream,P Hickman De Ramsey Dobson,Soon led - headed 1f out - no extra towards finish - lost second post(op 17/2 tchd 13/2)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,10,4,13,2.5,2,Maeva (GB),3,F,124,ht,1:46.84,106.84,12.00,David Probert,Charlie Fellowes,443.80,–,–,Territories (IRE),Tessie GB,Tiger Hill,Mervyn Ayers,In rear - headway 3f out - not clear run and switched right 2f out - kept on final furlong - not pace to challenge(op 9/1 tchd 17/2 and tchd 12/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,2,5,2,3,0.3,Forever Penywern (GB),3,G,131,,1:46.94,106.94,4.50,Cieren Fallon,William Haggas,,–,–,Bated Breath (GB),Worthwhile GB,Al Kazeem,T J W Bridge,In touch with leaders - lost position 2f out - ran on inside final furlong(op 3/1 tchd 11/4)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,5,6,6,8,5,Coulsea (IRE),3,G,126,,1:47.94,107.94,34.00,William Pyle,Craig Lidster,,–,–,Coulsty (IRE),Perle De La Mer (IRE),Born To Sea,Craig Lidster Racing,Bit short of room 3f out - never better than midfield(op 40/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,4,7,7,8,0.2,Without Burlington (GB),3,C,131,,1:47.98,107.98,3.75,Pat Cosgrave,Kevin Philippart De Foy,,–,–,Without Parole (GB),Shaella (IRE),Casamento,Crest Racing V J D Gunther Partners,Raced in second - lost position over 2f out - weakened over 1f out(op 2/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,11,8,3,8.5,0.3,Satyress (GB),3,F,124,,1:48.04,108.04,126.00,Cam Hardie,Harriet Bethell,,–,–,Waldgeist (GB),Avenue Dargent (FR),Kendargent,James Rowsell And John Norbury,Prominent - weakened over 1f out(op 100/1 tchd 150/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,9,9,10,15.5,7,Impresario (IRE),3,G,124,b,1:49.44,109.44,81.00,Connor Planas,William Muir & Chris Grassick,,–,–,Profitable (IRE),Lyric Piece GB,Dutch Art,Perspicacious Punters Racing Club,Midfield - weakened over 2f out(tchd 100/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,1,10,4,32.5,17,Arcimboldo (GB),3,G,131,,1:52.84,112.84,26.00,Ray Dawson,Dylan Cunha,,–,–,Study Of Man (IRE),Archduchess GB,Archipenko,Miss K Rausing,Awkward start and slowly away - always behind (jockey said gelding missed the break)(op 22/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,6,11,11,48.5,16,Dabhand (IRE),3,G,129,,1:56.04,116.04,34.00,Pierre-Louis Jamin,Harry Eustace,,–,–,Coulsty (IRE),Dabista (IRE),Highest Honor,The Macdougall Two,Slowly away - always behind (jockey said gelding was slowly away)(op 25/1 tchd 40/1)
2025-06-01,GB,Nottingham,2:55,Jimmys Boils Like It Should Be Restricted Maiden Stakes (For Horses In Bands B C And D) (GBB Race),Flat,Class 5,,,3-5yo,,1m½f,8.5f,1678,Good,12,8,12,9,101.5,53,Bullington Bry (GB),3,G,127,,2:6.64,126.64,11.00,Jonny Peate,Jane Chapple-Hyam,,–,–,Bated Breath (GB),Oh Dream GB,Oasis Dream,Bryan Hirst Jane Chapple Hyam,Took keen hold - in rear - headway and in touch with leaders over 6f out - pushed along over 2f out - eased over 1f out - saddle slipped (jockey reported the saddle had slipped forward badly leaving the back straight and as a consequence he eased the gelding down from 3f out)(op 14/1 tchd 18/1)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,2,1,7,0,0,Ameeq (IRE),2,C,133,,1:2.18,62.18,7.00,Kevin Stott,Kevin Ryan,3725.46,–,–,Mehmas (IRE),Swiss Kiss GB,Dansili,Sheikh Abdullah Almalek Alsabah,Prominent - chased clear leader from over 3f out - pushed along under 2f out - led 1f out - jinked right towards finish - ran on(op 9/2)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,4,2,1,1.25,1.25,Chairmanfourtimes (IRE),2,C,130,,1:2.43,62.43,21.00,Oisin McSweeney,Adrian Paul Keatley,1748.90,–,–,Nando Parrado (GB),Occupation (IRE),Dragon Pulse,Andy Finneran,Dwelt start - in rear - headway over 3f out - hung right 1f out - went second final 110yds - no match for winner(op 25/1 tchd 16/1)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,3,3,8,3.75,2.5,Capitalization (IRE),2,C,133,,1:2.93,62.93,4.50,Jamie Spencer,Hamad Al Jehani,874.79,–,–,Mehmas (IRE),Natheer (USA),Exchange Rate,Wathnan Racing,Slowly away - in rear - headway 2f out - ran on inside final furlong - went third towards finish(op 5/1)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,1,4,4,4,0.3,Ambishio (IRE),2,C,133,,1:2.98,62.98,23.00,Alistair Rawlinson,Michael Appleby,437.40,–,–,Kuroshio (AUS),Ambiguous GB,Kheleyf,Sbk Racing Club M Appleby,Dwelt start - in rear - ran on inside final furlong - went fourth towards finish(op 14/1)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,5,5,2,5.25,1.25,Charlie Boyo (IRE),2,C,133,,1:3.23,63.23,1.62,David Probert,Clive Cox,,–,–,Kodi Bear (IRE),Emelia Rose (IRE),Dark Angel,Paul Clare Rooney,Led - clear over 3f out - 5 lengths ahead halfway - wandered around and reduced lead over 1f out - headed 1f out - soon weakened - lost three places final 110yds (jockey said colt ran too free)(op 4/7 tchd 4/6)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,8,6,5,6.5,1.25,Wild Thoughts (IRE),2,C,133,,1:3.48,63.48,81.00,Robert Havlin,Richard Spencer,,–,–,Lucky Vega (IRE),Shes Complete (IRE),Oratorio,Phil Cunningham,In rear throughout(op 66/1 tchd 100/1)
2025-06-01,GB,Nottingham,3:30,Jimmys Millionaire Streak Platter EBF Maiden Stakes (GBB Race),Flat,Class 5,,,2yo,,5f,5f,1013,Good,7,6,7,3,10.75,4.25,Flash Rascal (GB),2,C,133,,1:4.33,64.33,21.00,Hector Crouch,Dr Richard Newland & Jamie Insole,,–,–,Havana Grey (GB),Delirium (IRE),Tamayuz,Jimbo Simmo,Prominent - lost position halfway - weakened over 1f out(op 22/1 tchd 18/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,5,1,7,0,0,Pay Attention (GB),3,G,127,t,1:45.91,105.91,4.33,Jack Callan,Faye Bramley,3402.10,61,–,Mohaather (GB),Tetrad (USA),Malibu Moon,Studart James Bloodstock,In rear - pushed along and headway over 2f out - bit short of room 2f out - ridden over 1f out - kept on final furlong - led towards finish(op 7/2 tchd 4/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,3,2,2,0.3,0.3,French Haven (GB),3,F,135,,1:45.97,105.97,5.00,Jamie Spencer,Charlie Johnston,1596.40,62,–,Le Havre (IRE),Nette Rousse (GER),Mastercraftsman,The Originals,Slowly away - in rear - headway over 2f out - stayed on final furlong - went second final strides - just held(op 7/2)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,8,3,5,.5,0.3,Captain Cess (IRE),3,G,132,,1:46.01,106.01,5.00,Daniel Tudhope,Adrian Wintle,797.55,59,–,Profitable (IRE),Artisanne (IRE),Mastercraftsman,Mrs P Goodwin,Prominent early - soon dropped to midfield - headway over 2f out - soon hung left - led over 1f out - headed towards finish - lost second final strides (jockey said gelding hung persistently left-handed in the home straight and became unresponsive to his corrective efforts over the concluding stages - which rendered him unable to the ride the gelding out fully to the line)(op 10/3 tchd 3/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,7,4,8,2.75,2.25,Kaleidoscope Eyes (IRE),3,F,133,h,1:46.46,106.46,15.00,David Nolan,Harry Eustace,399.10,60,–,No Nay Never (USA),Fantasy In Blue GB,Galileo,Park Lodge Racing,Led early - soon headed and prominent - led again 2f out - headed over 1f out - weakened final 110yds(op 16/1 tchd 12/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,1,5,1,3.25,.5,Yafaarr (IRE),3,G,135,p,1:46.56,106.56,29.00,William Cox,Archie Watson,198.90,62,–,Blue Point (IRE),Elusive Girl (IRE),Elusive City,Sheikh Ahmed Al Maktoum,Midfield - outpaced and lost position 3f out - stayed on final furlong(op 18/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,9,6,10,7.75,4.5,Classic Cause (USA),3,G,131,,1:47.46,107.46,4.50,Jason Watson,Charles Hills,,58,–,Classic Empire (USA),Foolish Cause (USA),Giants Causeway,Mrs Fitri Hay,Soon led - headed 2f out - weakened over 1f out(op 9/2 tchd 5/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,6,7,6,9.25,1.5,Take The Boat (IRE),3,F,134,,1:47.76,107.76,17.00,Tom Eaves,D Donovan,,61,–,Belardo (IRE),Nameless (IRE),Olden Times,B Keane S Nugent,In rear throughout(op 12/1 tchd 18/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,2,8,3,16.25,7,Zaraquelle (FR),3,F,135,,1:49.16,109.16,8.50,Hector Crouch,Ed Dunlop,,62,–,Zarak (FR),Coif (IRE),Shamardal,David Hicken,Never better than midfield - weakened over 1f out(op 9/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,4,9,9,27.25,11,Profit Rockit (IRE),3,G,134,b,1:51.36,111.36,26.00,David Probert,Clive Cox,,61,–,Profitable (IRE),Amallna GB,Green Desert,Beechdown Optimists,Took keen hold - prominent - weakened 2f out(tchd 18/1)
2025-06-01,GB,Nottingham,1:55,Jimmys Killer Mountain Of Prawns Handicap (Div I),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,10,10,10,4,36.25,9,Shes A Goldigger (GB),3,F,126,,1:53.16,113.16,81.00,Dougie Costello,Mark Walford,,53,–,Land Force (IRE),Miss Goldsmith (IRE),Mastercraftsman,4Racing Owners Club,Took keen hold - prominent - weakened over 2f out(tchd 66/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,4,1,9,0,0,Bay Of Dreams (IRE),3,F,134,,1:46.94,106.94,2.25,Callum Rodriguez,James Ferguson,3402.10,61,–,New Bay (GB),Praden (USA),Munnings,Hasmonean Racing Partner,Pressed leader - led 3f out - soon went clear - ridden over 1f out - stayed on(op 15/8)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,6,2,4,2.75,2.75,Glitter Code (IRE),3,G,133,p,1:47.49,107.49,5.00,Cieren Fallon,William Knight,1596.40,60,–,Kodiac (GB),Glitterdust GB,Intello,J I Barnett,In touch with leaders - headway and went second over 2f out - no extra over 1f out(op 3/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,8,3,3,4.5,1.75,Adversary (GB),3,G,132,b,1:47.84,107.84,10.00,David Probert,Clive Cox,797.55,59,–,Pinatubo (IRE),Grande Bleue (IRE),Oasis Dream,J Goddard,Towards rear - headway 3f out - kept on final 110yds(tchd 7/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,2,4,7,6.5,2,Aphrodites Rock (GB),3,F,135,v,1:48.24,108.24,29.00,Pierre-Louis Jamin,Tom Dascombe,399.10,62,–,Fastnet Rock (AUS),Lady Red Oak GB,Medicean,D R Passant,Slowly into stride - in rear - headway 2f out - no impression final 110yds(op 22/1 tchd 33/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,3,5,6,10.5,4,Genbu (GB),3,G,135,,1:49.04,109.04,11.00,Ray Dawson,Emma Lavelle,198.90,62,–,Kameko (USA),Gypsy Carnival GB,Trade Fair,Miss E C Lavelle,Towards rear - headway over 2f out - weakened over 1f out (jockey said gelding hung right-handed off the bend)(tchd 9/1 and tchd 11/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,5,6,8,15.5,5,Clever Jack (IRE),3,G,134,b,1:50.04,110.04,21.00,Hector Crouch,Ed Dunlop,,61,–,Starspangledbanner (AUS),Savvy (IRE),Verglas,P C J Dalby R D Schuster,Raced wide - in touch with leaders - weakened 2f out(op 16/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,7,7,2,16.75,1.25,Beachborough Girl (GB),3,F,132,tp,1:50.29,110.29,26.00,Jason Watson,Alice Haynes,,59,–,New Bay (GB),Angelic Guest (IRE),Dark Angel,Warren Hill Racing 1,Took keen hold - prominent on inner - short of room 3f out - soon weakened(op 33/1 tchd 22/1)
2025-06-01,GB,Nottingham,2:25,Jimmys Killer Mountain Of Prawns Handicap (Div II),Flat,Class 6,,0-62,3yo,,1m½f,8.5f,1678,Good,9,1,8,1,38.75,22,Westgate Warrior (GB),3,G,135,,1:54.69,114.69,29.00,Lewis Edmunds,Roy Bowring,,62,–,Aclaim (IRE),Doreen GB,Dansili,S R Bowring,Took keen hold - led but pestered - headed and weakened 3f out(op 22/1)
